session=train_416_basic_aug_scale_jitter_50_lr7e4
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130818.log
stage=train_ddp_8gpu
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0512 13:08:19.545000 2404964 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_lr7e4_ddp_20260512_130823
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.000700
epoch 004 | step 0820 | total = 5.4514 | box = 0.7313 | obj = 1.7439 | cls = 0.0511 | lr = 0.000694
epoch 004 | step 0840 | total = 6.3585 | box = 0.9043 | obj = 1.7864 | cls = 0.0509 | lr = 0.000694
epoch 004 | step 0860 | total = 6.1368 | box = 0.8823 | obj = 1.6765 | cls = 0.0490 | lr = 0.000694
epoch 004 | step 0880 | total = 5.4233 | box = 0.6967 | obj = 1.8856 | cls = 0.0542 | lr = 0.000694
epoch 004 | step 0900 | total = 5.6728 | box = 0.7128 | obj = 2.0410 | cls = 0.0679 | lr = 0.000694
epoch 004 | step 0920 | total = 5.2584 | box = 0.6751 | obj = 1.8214 | cls = 0.0616 | lr = 0.000694
[epoch 004 train] total = 5.8138 | box = 0.8008 | obj = 1.7573 | cls = 0.0524 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 806.5s
[epoch 004 val] total = 5.8647 | box = 0.8001 | obj = 1.8117 | cls = 0.0524 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.4s
epoch 005 | step 0001 | total = 5.6212 | box = 0.7685 | obj = 1.7402 | cls = 0.0386 | lr = 0.000689
epoch 005 | step 0020 | total = 5.1030 | box = 0.6715 | obj = 1.6796 | cls = 0.0660 | lr = 0.000689
epoch 005 | step 0040 | total = 5.5019 | box = 0.7435 | obj = 1.7391 | cls = 0.0456 | lr = 0.000689
epoch 005 | step 0060 | total = 5.6874 | box = 0.7839 | obj = 1.7248 | cls = 0.0433 | lr = 0.000689
epoch 005 | step 0080 | total = 5.1841 | box = 0.7057 | obj = 1.6021 | cls = 0.0535 | lr = 0.000689
epoch 005 | step 0100 | total = 5.8666 | box = 0.8138 | obj = 1.7472 | cls = 0.0506 | lr = 0.000689
epoch 005 | step 0120 | total = 6.0211 | box = 0.8596 | obj = 1.6796 | cls = 0.0432 | lr = 0.000689
epoch 005 | step 0140 | total = 5.9975 | box = 0.8242 | obj = 1.8242 | cls = 0.0524 | lr = 0.000689
epoch 005 | step 0160 | total = 4.9296 | box = 0.6445 | obj = 1.6583 | cls = 0.0487 | lr = 0.000689
epoch 005 | step 0180 | total = 5.5025 | box = 0.7395 | obj = 1.7567 | cls = 0.0485 | lr = 0.000689
epoch 005 | step 0200 | total = 5.9884 | box = 0.8281 | obj = 1.7933 | cls = 0.0546 | lr = 0.000689
epoch 005 | step 0220 | total = 5.9197 | box = 0.8375 | obj = 1.6749 | cls = 0.0571 | lr = 0.000689
epoch 005 | step 0240 | total = 5.8120 | box = 0.8057 | obj = 1.7345 | cls = 0.0492 | lr = 0.000689
epoch 005 | step 0260 | total = 6.2146 | box = 0.8879 | obj = 1.7269 | cls = 0.0482 | lr = 0.000689
epoch 005 | step 0280 | total = 5.1581 | box = 0.6932 | obj = 1.6400 | cls = 0.0519 | lr = 0.000689
epoch 005 | step 0300 | total = 6.5685 | box = 0.9600 | obj = 1.7259 | cls = 0.0424 | lr = 0.000689
epoch 005 | step 0320 | total = 5.3493 | box = 0.7385 | obj = 1.6105 | cls = 0.0463 | lr = 0.000689
epoch 005 | step 0340 | total = 5.2827 | box = 0.7007 | obj = 1.7202 | cls = 0.0590 | lr = 0.000689
epoch 005 | step 0360 | total = 5.2407 | box = 0.7140 | obj = 1.6158 | cls = 0.0550 | lr = 0.000689
epoch 005 | step 0380 | total = 5.9909 | box = 0.8182 | obj = 1.8511 | cls = 0.0487 | lr = 0.000689
epoch 005 | step 0400 | total = 5.6312 | box = 0.7770 | obj = 1.6972 | cls = 0.0487 | lr = 0.000689
epoch 005 | step 0420 | total = 5.9322 | box = 0.8402 | obj = 1.6821 | cls = 0.0493 | lr = 0.000689
epoch 005 | step 0440 | total = 5.5054 | box = 0.7631 | obj = 1.6510 | cls = 0.0387 | lr = 0.000689
epoch 005 | step 0460 | total = 5.6036 | box = 0.7787 | obj = 1.6642 | cls = 0.0460 | lr = 0.000689
epoch 005 | step 0480 | total = 6.5502 | box = 0.9815 | obj = 1.5983 | cls = 0.0447 | lr = 0.000689
epoch 005 | step 0500 | total = 5.4628 | box = 0.7118 | obj = 1.8495 | cls = 0.0544 | lr = 0.000689
epoch 005 | step 0520 | total = 5.4328 | box = 0.7281 | obj = 1.7397 | cls = 0.0526 | lr = 0.000689
epoch 005 | step 0540 | total = 5.1717 | box = 0.6740 | obj = 1.7453 | cls = 0.0565 | lr = 0.000689
epoch 005 | step 0560 | total = 5.7347 | box = 0.8147 | obj = 1.6160 | cls = 0.0454 | lr = 0.000689
epoch 005 | step 0580 | total = 6.0258 | box = 0.8650 | obj = 1.6582 | cls = 0.0427 | lr = 0.000689
epoch 005 | step 0600 | total = 5.2987 | box = 0.7108 | obj = 1.6923 | cls = 0.0522 | lr = 0.000689
epoch 005 | step 0620 | total = 6.4190 | box = 0.9256 | obj = 1.7393 | cls = 0.0515 | lr = 0.000689
epoch 005 | step 0640 | total = 5.9310 | box = 0.8498 | obj = 1.6383 | cls = 0.0436 | lr = 0.000689
epoch 005 | step 0660 | total = 5.0072 | box = 0.6284 | obj = 1.8152 | cls = 0.0502 | lr = 0.000689
epoch 005 | step 0680 | total = 5.4522 | box = 0.7333 | obj = 1.7273 | cls = 0.0585 | lr = 0.000689
epoch 005 | step 0700 | total = 5.5852 | box = 0.7575 | obj = 1.7474 | cls = 0.0505 | lr = 0.000689
epoch 005 | step 0720 | total = 5.6775 | box = 0.7908 | obj = 1.6651 | cls = 0.0584 | lr = 0.000689
epoch 005 | step 0740 | total = 5.6303 | box = 0.7413 | obj = 1.8597 | cls = 0.0639 | lr = 0.000689
epoch 005 | step 0760 | total = 5.9274 | box = 0.7910 | obj = 1.9254 | cls = 0.0468 | lr = 0.000689
epoch 005 | step 0780 | total = 5.0204 | box = 0.6493 | obj = 1.7054 | cls = 0.0683 | lr = 0.000689
epoch 005 | step 0800 | total = 5.3207 | box = 0.7120 | obj = 1.7088 | cls = 0.0517 | lr = 0.000689
epoch 005 | step 0820 | total = 5.4970 | box = 0.7205 | obj = 1.8378 | cls = 0.0570 | lr = 0.000689
epoch 005 | step 0840 | total = 5.7303 | box = 0.8142 | obj = 1.6212 | cls = 0.0382 | lr = 0.000689
epoch 005 | step 0860 | total = 6.1513 | box = 0.8709 | obj = 1.7506 | cls = 0.0464 | lr = 0.000689
epoch 005 | step 0880 | total = 5.3391 | box = 0.7099 | obj = 1.7352 | cls = 0.0545 | lr = 0.000689
epoch 005 | step 0900 | total = 4.8298 | box = 0.6326 | obj = 1.6064 | cls = 0.0605 | lr = 0.000689
epoch 005 | step 0920 | total = 6.2112 | box = 0.9086 | obj = 1.6247 | cls = 0.0434 | lr = 0.000689
[epoch 005 train] total = 5.6567 | box = 0.7752 | obj = 1.7296 | cls = 0.0509 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 806.8s
[epoch 005 val] total = 5.6980 | box = 0.7776 | obj = 1.7583 | cls = 0.0518 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.0s
epoch 006 | step 0001 | total = 5.7069 | box = 0.8129 | obj = 1.5955 | cls = 0.0467 | lr = 0.000683
epoch 006 | step 0020 | total = 6.0164 | box = 0.8717 | obj = 1.6107 | cls = 0.0475 | lr = 0.000683
epoch 006 | step 0040 | total = 5.2801 | box = 0.7072 | obj = 1.6930 | cls = 0.0513 | lr = 0.000683
epoch 006 | step 0060 | total = 5.0032 | box = 0.6648 | obj = 1.6274 | cls = 0.0518 | lr = 0.000683
epoch 006 | step 0080 | total = 5.8380 | box = 0.8173 | obj = 1.7095 | cls = 0.0422 | lr = 0.000683
epoch 006 | step 0100 | total = 5.8226 | box = 0.8272 | obj = 1.6344 | cls = 0.0523 | lr = 0.000683
epoch 006 | step 0120 | total = 5.8650 | box = 0.8471 | obj = 1.5878 | cls = 0.0415 | lr = 0.000683
epoch 006 | step 0140 | total = 6.7726 | box = 1.0125 | obj = 1.6679 | cls = 0.0422 | lr = 0.000683
epoch 006 | step 0160 | total = 5.3169 | box = 0.7182 | obj = 1.6827 | cls = 0.0433 | lr = 0.000683
epoch 006 | step 0180 | total = 6.0385 | box = 0.8530 | obj = 1.7264 | cls = 0.0471 | lr = 0.000683
epoch 006 | step 0200 | total = 4.9152 | box = 0.6732 | obj = 1.5010 | cls = 0.0485 | lr = 0.000683
epoch 006 | step 0220 | total = 5.3632 | box = 0.7008 | obj = 1.8027 | cls = 0.0563 | lr = 0.000683
epoch 006 | step 0240 | total = 5.8235 | box = 0.7832 | obj = 1.8551 | cls = 0.0523 | lr = 0.000683
epoch 006 | step 0260 | total = 5.4782 | box = 0.7218 | obj = 1.8171 | cls = 0.0518 | lr = 0.000683
epoch 006 | step 0280 | total = 5.1437 | box = 0.7007 | obj = 1.5929 | cls = 0.0472 | lr = 0.000683
epoch 006 | step 0300 | total = 6.6088 | box = 0.9705 | obj = 1.7155 | cls = 0.0411 | lr = 0.000683
epoch 006 | step 0320 | total = 5.2755 | box = 0.7148 | obj = 1.6531 | cls = 0.0484 | lr = 0.000683
epoch 006 | step 0340 | total = 4.7660 | box = 0.5747 | obj = 1.8360 | cls = 0.0563 | lr = 0.000683
epoch 006 | step 0360 | total = 6.9908 | box = 1.0654 | obj = 1.6231 | cls = 0.0408 | lr = 0.000683
epoch 006 | step 0380 | total = 6.2322 | box = 0.9203 | obj = 1.5933 | cls = 0.0374 | lr = 0.000683
epoch 006 | step 0400 | total = 4.8576 | box = 0.6201 | obj = 1.7017 | cls = 0.0553 | lr = 0.000683
epoch 006 | step 0420 | total = 4.4542 | box = 0.5300 | obj = 1.7414 | cls = 0.0626 | lr = 0.000683
epoch 006 | step 0440 | total = 5.4203 | box = 0.7499 | obj = 1.6243 | cls = 0.0467 | lr = 0.000683
epoch 006 | step 0460 | total = 5.3768 | box = 0.7380 | obj = 1.6416 | cls = 0.0452 | lr = 0.000683
epoch 006 | step 0480 | total = 5.4145 | box = 0.7212 | obj = 1.7601 | cls = 0.0484 | lr = 0.000683
epoch 006 | step 0500 | total = 5.5557 | box = 0.7390 | obj = 1.8046 | cls = 0.0561 | lr = 0.000683
epoch 006 | step 0520 | total = 4.7240 | box = 0.5720 | obj = 1.8023 | cls = 0.0616 | lr = 0.000683
epoch 006 | step 0540 | total = 4.8114 | box = 0.6104 | obj = 1.7144 | cls = 0.0449 | lr = 0.000683
epoch 006 | step 0560 | total = 5.9699 | box = 0.8223 | obj = 1.8019 | cls = 0.0567 | lr = 0.000683
epoch 006 | step 0580 | total = 6.5301 | box = 0.9657 | obj = 1.6543 | cls = 0.0471 | lr = 0.000683
epoch 006 | step 0600 | total = 5.7948 | box = 0.7970 | obj = 1.7711 | cls = 0.0388 | lr = 0.000683
epoch 006 | step 0620 | total = 5.2419 | box = 0.7081 | obj = 1.6557 | cls = 0.0455 | lr = 0.000683
epoch 006 | step 0640 | total = 6.5025 | box = 0.9289 | obj = 1.8123 | cls = 0.0459 | lr = 0.000683
epoch 006 | step 0660 | total = 5.8991 | box = 0.8639 | obj = 1.5415 | cls = 0.0382 | lr = 0.000683
epoch 006 | step 0680 | total = 5.1256 | box = 0.6413 | obj = 1.8617 | cls = 0.0575 | lr = 0.000683
epoch 006 | step 0700 | total = 4.7727 | box = 0.6093 | obj = 1.6785 | cls = 0.0477 | lr = 0.000683
epoch 006 | step 0720 | total = 5.4242 | box = 0.7645 | obj = 1.5560 | cls = 0.0457 | lr = 0.000683
epoch 006 | step 0740 | total = 5.7512 | box = 0.8037 | obj = 1.6832 | cls = 0.0496 | lr = 0.000683
epoch 006 | step 0760 | total = 5.0408 | box = 0.6853 | obj = 1.5652 | cls = 0.0490 | lr = 0.000683
epoch 006 | step 0780 | total = 5.6729 | box = 0.7675 | obj = 1.7856 | cls = 0.0497 | lr = 0.000683
epoch 006 | step 0800 | total = 4.8845 | box = 0.6514 | obj = 1.5818 | cls = 0.0455 | lr = 0.000683
epoch 006 | step 0820 | total = 5.1623 | box = 0.6744 | obj = 1.7357 | cls = 0.0548 | lr = 0.000683
epoch 006 | step 0840 | total = 4.9396 | box = 0.6358 | obj = 1.7136 | cls = 0.0471 | lr = 0.000683
epoch 006 | step 0860 | total = 5.5884 | box = 0.7169 | obj = 1.9539 | cls = 0.0499 | lr = 0.000683
epoch 006 | step 0880 | total = 5.6121 | box = 0.7392 | obj = 1.8642 | cls = 0.0517 | lr = 0.000683
epoch 006 | step 0900 | total = 5.0591 | box = 0.6780 | obj = 1.6179 | cls = 0.0513 | lr = 0.000683
epoch 006 | step 0920 | total = 5.0972 | box = 0.6565 | obj = 1.7565 | cls = 0.0584 | lr = 0.000683
[epoch 006 train] total = 5.5325 | box = 0.7551 | obj = 1.7072 | cls = 0.0498 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.7s
[epoch 006 val] total = 5.5908 | box = 0.7607 | obj = 1.7368 | cls = 0.0502 | steps = 40 | global_batches = 320 | samples = 5000 | time = 20.7s
epoch 007 | step 0001 | total = 4.7991 | box = 0.5908 | obj = 1.7855 | cls = 0.0598 | lr = 0.000676
epoch 007 | step 0020 | total = 5.6411 | box = 0.7848 | obj = 1.6674 | cls = 0.0496 | lr = 0.000676
epoch 007 | step 0040 | total = 5.9951 | box = 0.8411 | obj = 1.7480 | cls = 0.0418 | lr = 0.000676
epoch 007 | step 0060 | total = 5.3689 | box = 0.7468 | obj = 1.5866 | cls = 0.0484 | lr = 0.000676
epoch 007 | step 0080 | total = 6.1213 | box = 0.8846 | obj = 1.6572 | cls = 0.0413 | lr = 0.000676
epoch 007 | step 0100 | total = 5.4457 | box = 0.7356 | obj = 1.7196 | cls = 0.0481 | lr = 0.000676
epoch 007 | step 0120 | total = 5.1116 | box = 0.6934 | obj = 1.5920 | cls = 0.0525 | lr = 0.000676
epoch 007 | step 0140 | total = 4.9648 | box = 0.6350 | obj = 1.7317 | cls = 0.0584 | lr = 0.000676
epoch 007 | step 0160 | total = 5.7264 | box = 0.8020 | obj = 1.6717 | cls = 0.0446 | lr = 0.000676
epoch 007 | step 0180 | total = 5.3948 | box = 0.7246 | obj = 1.7246 | cls = 0.0474 | lr = 0.000676
epoch 007 | step 0200 | total = 6.3875 | box = 0.9331 | obj = 1.6748 | cls = 0.0472 | lr = 0.000676
epoch 007 | step 0220 | total = 5.1415 | box = 0.6601 | obj = 1.7886 | cls = 0.0525 | lr = 0.000676
epoch 007 | step 0240 | total = 6.2298 | box = 0.8981 | obj = 1.6985 | cls = 0.0410 | lr = 0.000676
epoch 007 | step 0260 | total = 5.0032 | box = 0.6524 | obj = 1.6943 | cls = 0.0469 | lr = 0.000676
epoch 007 | step 0280 | total = 5.9779 | box = 0.8741 | obj = 1.5560 | cls = 0.0512 | lr = 0.000676
epoch 007 | step 0300 | total = 5.3407 | box = 0.7031 | obj = 1.7643 | cls = 0.0607 | lr = 0.000676
epoch 007 | step 0320 | total = 5.2230 | box = 0.6784 | obj = 1.7766 | cls = 0.0545 | lr = 0.000676
epoch 007 | step 0340 | total = 4.9697 | box = 0.6622 | obj = 1.6058 | cls = 0.0527 | lr = 0.000676
epoch 007 | step 0360 | total = 6.0337 | box = 0.8547 | obj = 1.7117 | cls = 0.0484 | lr = 0.000676
epoch 007 | step 0380 | total = 5.4864 | box = 0.7042 | obj = 1.9079 | cls = 0.0576 | lr = 0.000676
epoch 007 | step 0400 | total = 5.6829 | box = 0.7863 | obj = 1.7070 | cls = 0.0447 | lr = 0.000676
epoch 007 | step 0420 | total = 6.1403 | box = 0.8914 | obj = 1.6387 | cls = 0.0447 | lr = 0.000676
epoch 007 | step 0440 | total = 5.0804 | box = 0.6687 | obj = 1.6858 | cls = 0.0511 | lr = 0.000676
epoch 007 | step 0460 | total = 5.7773 | box = 0.7904 | obj = 1.7753 | cls = 0.0502 | lr = 0.000676
epoch 007 | step 0480 | total = 5.0408 | box = 0.6680 | obj = 1.6421 | cls = 0.0585 | lr = 0.000676
epoch 007 | step 0500 | total = 5.4821 | box = 0.7357 | obj = 1.7570 | cls = 0.0464 | lr = 0.000676
epoch 007 | step 0520 | total = 5.4483 | box = 0.7327 | obj = 1.7428 | cls = 0.0419 | lr = 0.000676
epoch 007 | step 0540 | total = 5.3855 | box = 0.7432 | obj = 1.6297 | cls = 0.0397 | lr = 0.000676
epoch 007 | step 0560 | total = 5.5810 | box = 0.7687 | obj = 1.6917 | cls = 0.0457 | lr = 0.000676
epoch 007 | step 0580 | total = 5.3976 | box = 0.6965 | obj = 1.8659 | cls = 0.0493 | lr = 0.000676
epoch 007 | step 0600 | total = 4.8061 | box = 0.6398 | obj = 1.5555 | cls = 0.0518 | lr = 0.000676
epoch 007 | step 0620 | total = 4.3796 | box = 0.4962 | obj = 1.8335 | cls = 0.0651 | lr = 0.000676
epoch 007 | step 0640 | total = 6.0369 | box = 0.8652 | obj = 1.6673 | cls = 0.0436 | lr = 0.000676
epoch 007 | step 0660 | total = 5.5873 | box = 0.7507 | obj = 1.7763 | cls = 0.0574 | lr = 0.000676
epoch 007 | step 0680 | total = 5.9299 | box = 0.7993 | obj = 1.8756 | cls = 0.0577 | lr = 0.000676
epoch 007 | step 0700 | total = 4.8504 | box = 0.6109 | obj = 1.7532 | cls = 0.0427 | lr = 0.000676
epoch 007 | step 0720 | total = 5.2593 | box = 0.6880 | obj = 1.7605 | cls = 0.0589 | lr = 0.000676
epoch 007 | step 0740 | total = 4.3837 | box = 0.5503 | obj = 1.5732 | cls = 0.0590 | lr = 0.000676
epoch 007 | step 0760 | total = 5.1734 | box = 0.6851 | obj = 1.6963 | cls = 0.0517 | lr = 0.000676
epoch 007 | step 0780 | total = 4.2845 | box = 0.5383 | obj = 1.5367 | cls = 0.0562 | lr = 0.000676
epoch 007 | step 0800 | total = 5.7202 | box = 0.7690 | obj = 1.8220 | cls = 0.0532 | lr = 0.000676
epoch 007 | step 0820 | total = 5.3220 | box = 0.7082 | obj = 1.7308 | cls = 0.0503 | lr = 0.000676
epoch 007 | step 0840 | total = 4.7582 | box = 0.6245 | obj = 1.5938 | cls = 0.0421 | lr = 0.000676
epoch 007 | step 0860 | total = 5.0477 | box = 0.6726 | obj = 1.6356 | cls = 0.0490 | lr = 0.000676
epoch 007 | step 0880 | total = 6.0437 | box = 0.8877 | obj = 1.5718 | cls = 0.0334 | lr = 0.000676
epoch 007 | step 0900 | total = 4.4553 | box = 0.5605 | obj = 1.5948 | cls = 0.0579 | lr = 0.000676
epoch 007 | step 0920 | total = 5.7215 | box = 0.8190 | obj = 1.5795 | cls = 0.0471 | lr = 0.000676
[epoch 007 train] total = 5.4193 | box = 0.7368 | obj = 1.6862 | cls = 0.0489 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 806.6s
[epoch 007 val] total = 5.4663 | box = 0.7432 | obj = 1.7011 | cls = 0.0489 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.1s
epoch 008 | step 0001 | total = 4.7494 | box = 0.6183 | obj = 1.6094 | cls = 0.0486 | lr = 0.000667
epoch 008 | step 0020 | total = 5.4233 | box = 0.7134 | obj = 1.7981 | cls = 0.0584 | lr = 0.000667
epoch 008 | step 0040 | total = 6.0631 | box = 0.8716 | obj = 1.6619 | cls = 0.0432 | lr = 0.000667
epoch 008 | step 0060 | total = 5.1250 | box = 0.6764 | obj = 1.6979 | cls = 0.0450 | lr = 0.000667
epoch 008 | step 0080 | total = 5.3742 | box = 0.7578 | obj = 1.5363 | cls = 0.0489 | lr = 0.000667
epoch 008 | step 0100 | total = 6.2995 | box = 0.9136 | obj = 1.6817 | cls = 0.0501 | lr = 0.000667
epoch 008 | step 0120 | total = 4.6605 | box = 0.6144 | obj = 1.5441 | cls = 0.0443 | lr = 0.000667
epoch 008 | step 0140 | total = 4.8643 | box = 0.6261 | obj = 1.6824 | cls = 0.0516 | lr = 0.000667
epoch 008 | step 0160 | total = 5.5716 | box = 0.7623 | obj = 1.7118 | cls = 0.0482 | lr = 0.000667
epoch 008 | step 0180 | total = 5.0715 | box = 0.6720 | obj = 1.6592 | cls = 0.0523 | lr = 0.000667
epoch 008 | step 0200 | total = 4.8122 | box = 0.6008 | obj = 1.7475 | cls = 0.0606 | lr = 0.000667
epoch 008 | step 0220 | total = 5.7043 | box = 0.7977 | obj = 1.6673 | cls = 0.0484 | lr = 0.000667
epoch 008 | step 0240 | total = 5.7728 | box = 0.8042 | obj = 1.6959 | cls = 0.0560 | lr = 0.000667
epoch 008 | step 0260 | total = 5.4587 | box = 0.7499 | obj = 1.6612 | cls = 0.0479 | lr = 0.000667
epoch 008 | step 0280 | total = 4.2773 | box = 0.5205 | obj = 1.6292 | cls = 0.0456 | lr = 0.000667
epoch 008 | step 0300 | total = 5.4623 | box = 0.7660 | obj = 1.5902 | cls = 0.0421 | lr = 0.000667
epoch 008 | step 0320 | total = 5.3316 | box = 0.7377 | obj = 1.6011 | cls = 0.0418 | lr = 0.000667
epoch 008 | step 0340 | total = 5.5579 | box = 0.7788 | obj = 1.6167 | cls = 0.0472 | lr = 0.000667
epoch 008 | step 0360 | total = 5.1098 | box = 0.7171 | obj = 1.4838 | cls = 0.0407 | lr = 0.000667
epoch 008 | step 0380 | total = 6.0939 | box = 0.8509 | obj = 1.7921 | cls = 0.0473 | lr = 0.000667
epoch 008 | step 0400 | total = 4.8566 | box = 0.6491 | obj = 1.5663 | cls = 0.0448 | lr = 0.000667
epoch 008 | step 0420 | total = 4.8168 | box = 0.6401 | obj = 1.5654 | cls = 0.0508 | lr = 0.000667
epoch 008 | step 0440 | total = 4.7262 | box = 0.6075 | obj = 1.6396 | cls = 0.0491 | lr = 0.000667
epoch 008 | step 0460 | total = 4.5986 | box = 0.5655 | obj = 1.7218 | cls = 0.0491 | lr = 0.000667
epoch 008 | step 0480 | total = 5.2859 | box = 0.7304 | obj = 1.5925 | cls = 0.0414 | lr = 0.000667
epoch 008 | step 0500 | total = 5.8259 | box = 0.8185 | obj = 1.6926 | cls = 0.0409 | lr = 0.000667
epoch 008 | step 0520 | total = 4.8574 | box = 0.6244 | obj = 1.6865 | cls = 0.0490 | lr = 0.000667
epoch 008 | step 0540 | total = 4.8073 | box = 0.6101 | obj = 1.7078 | cls = 0.0493 | lr = 0.000667
epoch 008 | step 0560 | total = 5.0729 | box = 0.6530 | obj = 1.7550 | cls = 0.0531 | lr = 0.000667
epoch 008 | step 0580 | total = 4.9086 | box = 0.6186 | obj = 1.7693 | cls = 0.0464 | lr = 0.000667
epoch 008 | step 0600 | total = 4.9970 | box = 0.6548 | obj = 1.6712 | cls = 0.0517 | lr = 0.000667
epoch 008 | step 0620 | total = 5.5160 | box = 0.7543 | obj = 1.7065 | cls = 0.0382 | lr = 0.000667
epoch 008 | step 0640 | total = 5.3798 | box = 0.7417 | obj = 1.6210 | cls = 0.0501 | lr = 0.000667
epoch 008 | step 0660 | total = 5.6336 | box = 0.7776 | obj = 1.7016 | cls = 0.0441 | lr = 0.000667
epoch 008 | step 0680 | total = 5.2100 | box = 0.6905 | obj = 1.7122 | cls = 0.0451 | lr = 0.000667
epoch 008 | step 0700 | total = 4.7863 | box = 0.6367 | obj = 1.5555 | cls = 0.0474 | lr = 0.000667
epoch 008 | step 0720 | total = 5.1141 | box = 0.6961 | obj = 1.5881 | cls = 0.0454 | lr = 0.000667
epoch 008 | step 0740 | total = 4.6915 | box = 0.5791 | obj = 1.7374 | cls = 0.0584 | lr = 0.000667
epoch 008 | step 0760 | total = 5.1703 | box = 0.7116 | obj = 1.5629 | cls = 0.0493 | lr = 0.000667
epoch 008 | step 0780 | total = 4.9178 | box = 0.6325 | obj = 1.7141 | cls = 0.0412 | lr = 0.000667
epoch 008 | step 0800 | total = 5.7336 | box = 0.8017 | obj = 1.6793 | cls = 0.0456 | lr = 0.000667
epoch 008 | step 0820 | total = 5.5303 | box = 0.7740 | obj = 1.6158 | cls = 0.0445 | lr = 0.000667
epoch 008 | step 0840 | total = 4.8467 | box = 0.6486 | obj = 1.5616 | cls = 0.0421 | lr = 0.000667
epoch 008 | step 0860 | total = 6.2759 | box = 0.8977 | obj = 1.7379 | cls = 0.0496 | lr = 0.000667
epoch 008 | step 0880 | total = 5.2786 | box = 0.6959 | obj = 1.7516 | cls = 0.0476 | lr = 0.000667
epoch 008 | step 0900 | total = 6.2947 | box = 0.9068 | obj = 1.7166 | cls = 0.0439 | lr = 0.000667
epoch 008 | step 0920 | total = 6.0785 | box = 0.8398 | obj = 1.8388 | cls = 0.0406 | lr = 0.000667
[epoch 008 train] total = 5.3335 | box = 0.7235 | obj = 1.6680 | cls = 0.0480 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 806.7s
[epoch 008 val] total = 5.3858 | box = 0.7300 | obj = 1.6861 | cls = 0.0496 | steps = 40 | global_batches = 320 | samples = 5000 | time = 21.6s
epoch 009 | step 0001 | total = 4.6914 | box = 0.6168 | obj = 1.5621 | cls = 0.0451 | lr = 0.000657
epoch 009 | step 0020 | total = 5.6726 | box = 0.7599 | obj = 1.8305 | cls = 0.0428 | lr = 0.000657
epoch 009 | step 0040 | total = 5.7812 | box = 0.8128 | obj = 1.6706 | cls = 0.0469 | lr = 0.000657
epoch 009 | step 0060 | total = 5.6552 | box = 0.7843 | obj = 1.6852 | cls = 0.0484 | lr = 0.000657
