session=train_416_basic_aug_scale_jitter_50
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225013.log
stage=train_ddp_8gpu
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.001000
      "coco_ap_medium": 0.2511126180912155,
      "coco_ap_small": 0.09797677458972417,
      "coco_ar1": 0.24237534498600224,
      "coco_ar10": 0.3570555270420707,
      "coco_ar100": 0.37021163534710294,
      "coco_ar_large": 0.5014322078842415,
      "coco_ar_medium": 0.39156077067381123,
      "coco_ar_small": 0.1437152139439304,
      "nms_iou_threshold": 0.5,
      "num_predictions": 22088.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 200
    },
    {
      "coco_ap": 0.22562473313226356,
      "coco_ap50": 0.3461911925820805,
      "coco_ap75": 0.2486476761830355,
      "coco_ap_large": 0.2857931015977867,
      "coco_ap_medium": 0.2535511786697933,
      "coco_ap_small": 0.0992549715368383,
      "coco_ar1": 0.24237534498600224,
      "coco_ar10": 0.3668695781437724,
      "coco_ar100": 0.38551849211441486,
      "coco_ar_large": 0.524149147124197,
      "coco_ar_medium": 0.4135307597790347,
      "coco_ar_small": 0.15027093626951393,
      "nms_iou_threshold": 0.6,
      "num_predictions": 28458.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.1,
      "top_k": 200
    },
    {
      "coco_ap": 0.2189060183813265,
      "coco_ap50": 0.33970724000917507,
      "coco_ap75": 0.23906335992165378,
      "coco_ap_large": 0.28177282554870925,
      "coco_ap_medium": 0.23827430560672824,
      "coco_ap_small": 0.08364540276235469,
      "coco_ar1": 0.22979265479145355,
      "coco_ar10": 0.3081528394175009,
      "coco_ar100": 0.3097419468606566,
      "coco_ar_large": 0.4447003637395864,
      "coco_ar_medium": 0.3100658947869733,
      "coco_ar_small": 0.09915107514665157,
      "nms_iou_threshold": 0.4,
      "num_predictions": 6466.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 20
    },
    {
      "coco_ap": 0.219095255330544,
      "coco_ap50": 0.33696609567590524,
      "coco_ap75": 0.23968838165342485,
      "coco_ap_large": 0.2828358571796032,
      "coco_ap_medium": 0.23869393081262086,
      "coco_ap_small": 0.08268998779042337,
      "coco_ar1": 0.22841648819208196,
      "coco_ar10": 0.31164093409473803,
      "coco_ar100": 0.3134104513515619,
      "coco_ar_large": 0.4452963028678882,
      "coco_ar_medium": 0.31534407627311417,
      "coco_ar_small": 0.09815004990259334,
      "nms_iou_threshold": 0.5,
      "num_predictions": 6873.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 20
    },
    {
      "coco_ap": 0.21630371354891884,
      "coco_ap50": 0.3268413172427856,
      "coco_ap75": 0.2400259648615373,
      "coco_ap_large": 0.2801258419133419,
      "coco_ap_medium": 0.23678567753553123,
      "coco_ap_small": 0.08038801331780182,
      "coco_ar1": 0.22607892039937338,
      "coco_ar10": 0.3112054711933587,
      "coco_ar100": 0.31402736841347434,
      "coco_ar_large": 0.4474775034656915,
      "coco_ar_medium": 0.314774694700269,
      "coco_ar_small": 0.09598744577879642,
      "nms_iou_threshold": 0.6,
      "num_predictions": 7448.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 20
    },
    {
      "coco_ap": 0.22203314591158388,
      "coco_ap50": 0.3469646167682191,
      "coco_ap75": 0.2412830872371246,
      "coco_ap_large": 0.2835624403710149,
      "coco_ap_medium": 0.24313113845905698,
      "coco_ap_small": 0.08982502025705816,
      "coco_ar1": 0.23353675881969305,
      "coco_ar10": 0.32039498134997296,
      "coco_ar100": 0.32558453594076975,
      "coco_ar_large": 0.4594225069159154,
      "coco_ar_medium": 0.32870118264915843,
      "coco_ar_small": 0.11158357669684264,
      "nms_iou_threshold": 0.4,
      "num_predictions": 8701.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 50
    },
    {
      "coco_ap": 0.22251050277541318,
      "coco_ap50": 0.34495655935390346,
      "coco_ap75": 0.24212548743973417,
      "coco_ap_large": 0.2853208082689389,
      "coco_ap_medium": 0.24450662469443926,
      "coco_ap_small": 0.09016078278884833,
      "coco_ar1": 0.23342763616583012,
      "coco_ar10": 0.3272373339515681,
      "coco_ar100": 0.3330539243274594,
      "coco_ar_large": 0.47112453396024956,
      "coco_ar_medium": 0.33864943740543463,
      "coco_ar_small": 0.1124802119213174,
      "nms_iou_threshold": 0.5,
      "num_predictions": 9946.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 50
    },
    {
      "coco_ap": 0.22123141154515857,
      "coco_ap50": 0.33760967661461083,
      "coco_ap75": 0.2442552863136773,
      "coco_ap_large": 0.2816486062864768,
      "coco_ap_medium": 0.2469689675920347,
      "coco_ap_small": 0.0900385466863681,
      "coco_ar1": 0.233112063601803,
      "coco_ar10": 0.33317918981899436,
      "coco_ar100": 0.34243815870780686,
      "coco_ar_large": 0.47891951310897,
      "coco_ar_medium": 0.3536176061990747,
      "coco_ar_small": 0.1155134228171208,
      "nms_iou_threshold": 0.6,
      "num_predictions": 11686.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 50
    },
    {
      "coco_ap": 0.22237692915965132,
      "coco_ap50": 0.3477927432870395,
      "coco_ap75": 0.24158060568986153,
      "coco_ap_large": 0.28370447979653224,
      "coco_ap_medium": 0.24302656658286073,
      "coco_ap_small": 0.09064271876109779,
      "coco_ar1": 0.23470552306626175,
      "coco_ar10": 0.32170515679223666,
      "coco_ar100": 0.32747299993971013,
      "coco_ar_large": 0.4601863958048043,
      "coco_ar_medium": 0.3302082014027654,
      "coco_ar_small": 0.1136564986746888,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9165.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.22307768250570062,
      "coco_ap50": 0.34614191323171295,
      "coco_ap75": 0.24253015492936592,
      "coco_ap_large": 0.2852944710571576,
      "coco_ap_medium": 0.24467618862241505,
      "coco_ap_small": 0.09164865084961048,
      "coco_ar1": 0.23470552306626175,
      "coco_ar10": 0.3293356683321176,
      "coco_ar100": 0.33650988290607825,
      "coco_ar_large": 0.4718978710728724,
      "coco_ar_medium": 0.34203664144739443,
      "coco_ar_small": 0.1167196430920649,
      "nms_iou_threshold": 0.5,
      "num_predictions": 10846.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.2217745913546935,
      "coco_ap50": 0.33903382440544844,
      "coco_ap75": 0.24458350012434943,
      "coco_ap_large": 0.2814554404603932,
      "coco_ap_medium": 0.24724671418351699,
      "coco_ap_small": 0.09268847385550424,
      "coco_ar1": 0.23453674669495375,
      "coco_ar10": 0.33603601130376193,
      "coco_ar100": 0.34716896071267084,
      "coco_ar_large": 0.48003486999711015,
      "coco_ar_medium": 0.3571252961121742,
      "coco_ar_small": 0.1223102259340159,
      "nms_iou_threshold": 0.6,
      "num_predictions": 13531.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 100
    },
    {
      "coco_ap": 0.22238464128295402,
      "coco_ap50": 0.34780585533745734,
      "coco_ap75": 0.24158054210895444,
      "coco_ap_large": 0.28370447979653224,
      "coco_ap_medium": 0.24302575381026786,
      "coco_ap_small": 0.09085257281474206,
      "coco_ar1": 0.23470552306626175,
      "coco_ar10": 0.32170515679223666,
      "coco_ar100": 0.3275660751444755,
      "coco_ar_large": 0.4601863958048043,
      "coco_ar_medium": 0.3302082014027654,
      "coco_ar_small": 0.11473874975693987,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9224.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.22309698790123075,
      "coco_ap50": 0.34616639273276095,
      "coco_ap75": 0.24253412178134826,
      "coco_ap_large": 0.28529446708135425,
      "coco_ap_medium": 0.24468273557445508,
      "coco_ap_small": 0.09193441460367566,
      "coco_ar1": 0.23470552306626175,
      "coco_ar10": 0.3293356683321176,
      "coco_ar100": 0.33682972315518134,
      "coco_ar_large": 0.4718978710728724,
      "coco_ar_medium": 0.34218094159169454,
      "coco_ar_small": 0.11810492447734629,
      "nms_iou_threshold": 0.5,
      "num_predictions": 11036.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.221849883928962,
      "coco_ap50": 0.3390670029360632,
      "coco_ap75": 0.2446169610464386,
      "coco_ap_large": 0.281571278923534,
      "coco_ap_medium": 0.24696631843058556,
      "coco_ap_small": 0.09287686240183535,
      "coco_ar1": 0.23470552306626175,
      "coco_ar10": 0.33638814996034305,
      "coco_ar100": 0.3478881949400559,
      "coco_ar_large": 0.48067083490939083,
      "coco_ar_medium": 0.3575015171832593,
      "coco_ar_small": 0.12359721444497919,
      "nms_iou_threshold": 0.6,
      "num_predictions": 14100.0,
      "num_samples": 500.0,
      "score_alpha": 1.5,
      "score_beta": 1.0,
      "score_threshold": 0.2,
      "top_k": 200
    },
    {
      "coco_ap": 0.22333574751177193,
      "coco_ap50": 0.34439911636893605,
      "coco_ap75": 0.24311311316066322,
      "coco_ap_large": 0.29146266405034216,
      "coco_ap_medium": 0.24550349535807978,
      "coco_ap_small": 0.0877907109500463,
      "coco_ar1": 0.23734818230266222,
      "coco_ar10": 0.32320950823338607,
      "coco_ar100": 0.3246725035122633,
      "coco_ar_large": 0.46407518614781984,
      "coco_ar_medium": 0.32715120236102424,
      "coco_ar_small": 0.10974789447991769,
      "nms_iou_threshold": 0.4,
      "num_predictions": 9047.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.22377463722822216,
      "coco_ap50": 0.3419069352036762,
      "coco_ap75": 0.2445483133513386,
      "coco_ap_large": 0.2922091974168449,
      "coco_ap_medium": 0.24661273602129,
      "coco_ap_small": 0.0861983414849086,
      "coco_ar1": 0.23594556051873047,
      "coco_ar10": 0.32605285013201957,
      "coco_ar100": 0.32762057545717665,
      "coco_ar_large": 0.46673917307668833,
      "coco_ar_medium": 0.33060780194271755,
      "coco_ar_small": 0.10845898994477994,
      "nms_iou_threshold": 0.5,
      "num_predictions": 9248.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.22094952286129235,
      "coco_ap50": 0.3316575884701246,
      "coco_ap75": 0.2446102184476608,
      "coco_ap_large": 0.28745439902443704,
      "coco_ap_medium": 0.2443679841116623,
      "coco_ap_small": 0.08261610138639945,
      "coco_ar1": 0.23146930239341298,
      "coco_ar10": 0.3241596658240193,
      "coco_ar100": 0.32643572937330323,
      "coco_ar_large": 0.46232536532695384,
      "coco_ar_medium": 0.33136442571205826,
      "coco_ar_small": 0.10197088030705823,
      "nms_iou_threshold": 0.6,
      "num_predictions": 9452.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 20
    },
    {
      "coco_ap": 0.22871567499450418,
      "coco_ap50": 0.3570037831370245,
      "coco_ap75": 0.24736451252490893,
      "coco_ap_large": 0.2939150795081229,
      "coco_ap_medium": 0.25316253778082837,
      "coco_ap_small": 0.09907539377555116,
      "coco_ar1": 0.24620038516111722,
      "coco_ar10": 0.3526868049065549,
      "coco_ar100": 0.35915299053787997,
      "coco_ar_large": 0.49993002166770606,
      "coco_ar_medium": 0.37356861849185735,
      "coco_ar_small": 0.13414220902785176,
      "nms_iou_threshold": 0.4,
      "num_predictions": 18036.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.22894378667512977,
      "coco_ap50": 0.3534864329379834,
      "coco_ap75": 0.2485362791970616,
      "coco_ap_large": 0.2954949082647734,
      "coco_ap_medium": 0.25540343999820053,
      "coco_ap_small": 0.09926628419041994,
      "coco_ar1": 0.24449715767380092,
      "coco_ar10": 0.3573592840992174,
      "coco_ar100": 0.3650810593701544,
      "coco_ar_large": 0.5193732129344164,
      "coco_ar_medium": 0.3788464402714077,
      "coco_ar_small": 0.13555538097376021,
      "nms_iou_threshold": 0.5,
      "num_predictions": 19279.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.22759494999404845,
      "coco_ap50": 0.3455944177831244,
      "coco_ap75": 0.2506712246593155,
      "coco_ap_large": 0.2916598180940934,
      "coco_ap_medium": 0.25702063277543863,
      "coco_ap_small": 0.09898830219544791,
      "coco_ar1": 0.24350157034462785,
      "coco_ar10": 0.36236274820650527,
      "coco_ar100": 0.37226550926943097,
      "coco_ar_large": 0.5258130944346645,
      "coco_ar_medium": 0.3887591273539579,
      "coco_ar_small": 0.13605352255741085,
      "nms_iou_threshold": 0.6,
      "num_predictions": 20691.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 50
    },
    {
      "coco_ap": 0.23007218258964662,
      "coco_ap50": 0.3606096173485477,
      "coco_ap75": 0.24849784664412303,
      "coco_ap_large": 0.29448476228548803,
      "coco_ap_medium": 0.2547366785706048,
      "coco_ap_small": 0.10416113733334281,
      "coco_ar1": 0.24936074038035133,
      "coco_ar10": 0.36253374049086223,
      "coco_ar100": 0.37206444702055613,
      "coco_ar_large": 0.5082756765925911,
      "coco_ar_medium": 0.39188484660609707,
      "coco_ar_small": 0.15332202885559715,
      "nms_iou_threshold": 0.4,
      "num_predictions": 25389.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.23089745894578542,
      "coco_ap50": 0.358303787575507,
      "coco_ap75": 0.2498412660041426,
      "coco_ap_large": 0.29660933428998176,
      "coco_ap_medium": 0.25734126259054674,
      "coco_ap_small": 0.10507713384278859,
      "coco_ar1": 0.24936074038035133,
      "coco_ar10": 0.37124326078950404,
      "coco_ar100": 0.3822916358784727,
      "coco_ar_large": 0.5338910875631764,
      "coco_ar_medium": 0.39988844662146594,
      "coco_ar_small": 0.1580831373158025,
      "nms_iou_threshold": 0.5,
      "num_predictions": 28790.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.22929179037114997,
      "coco_ap50": 0.3497647004276812,
      "coco_ap75": 0.2516768818766158,
      "coco_ap_large": 0.29240666601281656,
      "coco_ap_medium": 0.25924020304743695,
      "coco_ap_small": 0.10625569835677351,
      "coco_ar1": 0.24729188454631787,
      "coco_ar10": 0.37710954266828517,
      "coco_ar100": 0.3923114048227908,
      "coco_ar_large": 0.5416336571916711,
      "coco_ar_medium": 0.41758885275253566,
      "coco_ar_small": 0.15936973836453666,
      "nms_iou_threshold": 0.6,
      "num_predictions": 32666.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 100
    },
    {
      "coco_ap": 0.23036220999067913,
      "coco_ap50": 0.36151194523405733,
      "coco_ap75": 0.24851808994509408,
      "coco_ap_large": 0.2944650825792967,
      "coco_ap_medium": 0.25533207390615176,
      "coco_ap_small": 0.10412361030261828,
      "coco_ar1": 0.2500646389307431,
      "coco_ar10": 0.3655563814864461,
      "coco_ar100": 0.3767417019934669,
      "coco_ar_large": 0.5087616293883617,
      "coco_ar_medium": 0.3991139012125567,
      "coco_ar_small": 0.1606460116125472,
      "nms_iou_threshold": 0.4,
      "num_predictions": 29234.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.23123283526642385,
      "coco_ap50": 0.35922296465022224,
      "coco_ap75": 0.24998521382910532,
      "coco_ap_large": 0.2965478020995275,
      "coco_ap_medium": 0.25828946716893747,
      "coco_ap_small": 0.10530350119787667,
      "coco_ar1": 0.24955830981681898,
      "coco_ar10": 0.37434308954937856,
      "coco_ar100": 0.3884965671212154,
      "coco_ar_large": 0.5343643274171722,
      "coco_ar_medium": 0.41155375907255154,
      "coco_ar_small": 0.16645549032160073,
      "nms_iou_threshold": 0.5,
      "num_predictions": 35637.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.22996859733133226,
      "coco_ap50": 0.35115306797209794,
      "coco_ap75": 0.2523409601621679,
      "coco_ap_large": 0.29265800476762777,
      "coco_ap_medium": 0.26018479893391794,
      "coco_ap_small": 0.10596304673831232,
      "coco_ar1": 0.24955830981681898,
      "coco_ar10": 0.38376270317951067,
      "coco_ar100": 0.4031992436332034,
      "coco_ar_large": 0.5481616605458616,
      "coco_ar_medium": 0.4329162467676591,
      "coco_ar_small": 0.17006511971980498,
      "nms_iou_threshold": 0.6,
      "num_predictions": 43880.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.03,
      "top_k": 200
    },
    {
      "coco_ap": 0.22332487714031216,
      "coco_ap50": 0.3443767361924013,
      "coco_ap75": 0.24311311316066322,
      "coco_ap_large": 0.2914259391476931,
      "coco_ap_medium": 0.24550349535807978,
      "coco_ap_small": 0.08777518030306326,
      "coco_ar1": 0.23731039654789174,
      "coco_ar10": 0.32312417068096694,
      "coco_ar100": 0.3245871659598442,
      "coco_ar_large": 0.4639009437235774,
      "coco_ar_medium": 0.32715120236102424,
      "coco_ar_small": 0.10972399619103518,
      "nms_iou_threshold": 0.4,
      "num_predictions": 8697.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.22376456146689844,
      "coco_ap50": 0.3418635637412141,
      "coco_ap75": 0.2445483133513386,
      "coco_ap_large": 0.29219810759818565,
      "coco_ap_medium": 0.24661273602129,
      "coco_ap_small": 0.0861789642417684,
      "coco_ar1": 0.23594556051873047,
      "coco_ar10": 0.3260052983343709,
      "coco_ar100": 0.32757302365952795,
      "coco_ar_large": 0.466676041763557,
      "coco_ar_medium": 0.33060780194271755,
      "coco_ar_small": 0.10843509165589742,
      "nms_iou_threshold": 0.5,
      "num_predictions": 8937.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.22094952286129235,
      "coco_ap50": 0.3316575884701246,
      "coco_ap75": 0.2446102184476608,
      "coco_ap_large": 0.28745439902443704,
      "coco_ap_medium": 0.2443679841116623,
      "coco_ap_small": 0.08260105376833066,
      "coco_ar1": 0.23146930239341298,
      "coco_ar10": 0.32415294701942904,
      "coco_ar100": 0.326429010568713,
      "coco_ar_large": 0.46232536532695384,
      "coco_ar_medium": 0.33136442571205826,
      "coco_ar_small": 0.1019469820181757,
      "nms_iou_threshold": 0.6,
      "num_predictions": 9221.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 20
    },
    {
      "coco_ap": 0.2284920413806403,
      "coco_ap50": 0.356381273661778,
      "coco_ap75": 0.24721949201891422,
      "coco_ap_large": 0.2935736098176427,
      "coco_ap_medium": 0.25300955292849486,
      "coco_ap_small": 0.09904954968246854,
      "coco_ar1": 0.24490931061334847,
      "coco_ar10": 0.3505961605179646,
      "coco_ar100": 0.356767931591396,
      "coco_ar_large": 0.49619993479554947,
      "coco_ar_medium": 0.3719531203246351,
      "coco_ar_small": 0.13400333824372718,
      "nms_iou_threshold": 0.4,
      "num_predictions": 16068.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.22877163663184813,
      "coco_ap50": 0.3531112061790086,
      "coco_ap75": 0.24839741463069787,
      "coco_ap_large": 0.29507677681929034,
      "coco_ap_medium": 0.2553245508464165,
      "coco_ap_small": 0.09925103198867186,
      "coco_ar1": 0.2433643109741334,
      "coco_ar10": 0.35545117715169144,
      "coco_ar100": 0.3631729524226283,
      "coco_ar_large": 0.5078943426018472,
      "coco_ar_medium": 0.378197089622057,
      "coco_ar_small": 0.13542128984741214,
      "nms_iou_threshold": 0.5,
      "num_predictions": 17365.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.22752944208473785,
      "coco_ap50": 0.34538380941847935,
      "coco_ap75": 0.25064154739846023,
      "coco_ap_large": 0.2914955018792214,
      "coco_ap_medium": 0.25702063277543863,
      "coco_ap_small": 0.09895105894326386,
      "coco_ar1": 0.2432326979266561,
      "coco_ar10": 0.3615460018079011,
      "coco_ar100": 0.3714420440662365,
      "coco_ar_large": 0.5237111541964258,
      "coco_ar_medium": 0.3887591273539579,
      "coco_ar_small": 0.13576304700318778,
      "nms_iou_threshold": 0.6,
      "num_predictions": 18980.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 50
    },
    {
      "coco_ap": 0.22967608244983798,
      "coco_ap50": 0.35949082875398053,
      "coco_ap75": 0.2482881827541996,
      "coco_ap_large": 0.2940365646522819,
      "coco_ap_medium": 0.25438685356574364,
      "coco_ap_small": 0.10099523936154843,
      "coco_ar1": 0.24778277203454072,
      "coco_ar10": 0.3586918214432133,
      "coco_ar100": 0.3672671616250992,
      "coco_ar_large": 0.5026231008579211,
      "coco_ar_medium": 0.38790632608880016,
      "coco_ar_small": 0.14256157315803256,
      "nms_iou_threshold": 0.4,
      "num_predictions": 20718.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.23062540160897574,
      "coco_ap50": 0.3575436625630863,
      "coco_ap75": 0.24968281686865176,
      "coco_ap_large": 0.296066751618772,
      "coco_ap_medium": 0.25719271320853626,
      "coco_ap_small": 0.10196342530469932,
      "coco_ar1": 0.24778277203454072,
      "coco_ar10": 0.3676019134370591,
      "coco_ar100": 0.37853440483487516,
      "coco_ar_large": 0.5199635734616868,
      "coco_ar_medium": 0.3975468100135367,
      "coco_ar_small": 0.1483012380173375,
      "nms_iou_threshold": 0.5,
      "num_predictions": 23936.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.22905748384680713,
      "coco_ap50": 0.3491123414977934,
      "coco_ap75": 0.2515252854587951,
      "coco_ap_large": 0.29208266862622856,
      "coco_ap_medium": 0.25906502372900597,
      "coco_ap_small": 0.10167985465685102,
      "coco_ar1": 0.2457756636534248,
      "coco_ar10": 0.37412419998795615,
      "coco_ar100": 0.3889514698489625,
      "coco_ar_large": 0.5367411119050506,
      "coco_ar_medium": 0.4150594023918379,
      "coco_ar_small": 0.149954896114969,
      "nms_iou_threshold": 0.6,
      "num_predictions": 28077.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 100
    },
    {
      "coco_ap": 0.2298581548369701,
      "coco_ap50": 0.36002667280237827,
      "coco_ap75": 0.24829065146905155,
      "coco_ap_large": 0.2940115638330308,
      "coco_ap_medium": 0.2548597445500639,
      "coco_ap_small": 0.1013224589335141,
      "coco_ar1": 0.24835572340029685,
      "coco_ar10": 0.3599455455690494,
      "coco_ar100": 0.3696621754387633,
      "coco_ar_large": 0.5027438738047809,
      "coco_ar_medium": 0.39272821055354185,
      "coco_ar_small": 0.1453168734133328,
      "nms_iou_threshold": 0.4,
      "num_predictions": 22360.0,
      "num_samples": 500.0,
      "score_alpha": 2.0,
      "score_beta": 1.0,
      "score_threshold": 0.05,
      "top_k": 200
    },
    {
      "coco_ap": 0.23085340682873373,
      "coco_ap50": 0.35811984244140804,
      "coco_ap75": 0.24979901207346414,
      "coco_ap_large": 0.2960287029490255,
      "coco_ap_medium": 0.2578819482803773,
      "coco_ap_small": 0.10264891896230517,
      "coco_ar1": 0.24784939428637281,
      "coco_ar10": 0.369073332476645,
      "coco_ar100": 0.3821301086278872,
      "coco_ar_large": 0.5200890705204136,
      "coco_ar_medium": 0.405860781165229,
      "coco_ar_small": 0.15305757857684194,
