epoch 004 | step 0900 | total = 5.7074 | box = 0.7142 | obj = 2.0714 | cls = 0.0651 | lr = 0.000986
epoch 004 | step 0920 | total = 5.2954 | box = 0.6831 | obj = 1.8186 | cls = 0.0614 | lr = 0.000986
[epoch 004 train] total = 5.8647 | box = 0.8080 | obj = 1.7721 | cls = 0.0527 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.4s
[epoch 004 val] total = 5.8366 | box = 0.8007 | obj = 1.7813 | cls = 0.0521 | steps = 40 | global_batches = 320 | samples = 5000 | time = 22.0s
epoch 005 | step 0001 | total = 5.6976 | box = 0.7866 | obj = 1.7288 | cls = 0.0358 | lr = 0.000976
epoch 005 | step 0020 | total = 5.2121 | box = 0.6730 | obj = 1.7813 | cls = 0.0661 | lr = 0.000976
epoch 005 | step 0040 | total = 5.7061 | box = 0.7760 | obj = 1.7808 | cls = 0.0454 | lr = 0.000976
epoch 005 | step 0060 | total = 5.8298 | box = 0.8072 | obj = 1.7506 | cls = 0.0434 | lr = 0.000976
epoch 005 | step 0080 | total = 5.2122 | box = 0.6952 | obj = 1.6823 | cls = 0.0538 | lr = 0.000976
epoch 005 | step 0100 | total = 5.9624 | box = 0.8254 | obj = 1.7841 | cls = 0.0513 | lr = 0.000976
epoch 005 | step 0120 | total = 6.0913 | box = 0.8669 | obj = 1.7141 | cls = 0.0428 | lr = 0.000976
epoch 005 | step 0140 | total = 6.0617 | box = 0.8396 | obj = 1.8124 | cls = 0.0515 | lr = 0.000976
epoch 005 | step 0160 | total = 4.9574 | box = 0.6367 | obj = 1.7244 | cls = 0.0495 | lr = 0.000976
epoch 005 | step 0180 | total = 5.5899 | box = 0.7586 | obj = 1.7491 | cls = 0.0479 | lr = 0.000976
epoch 005 | step 0200 | total = 5.8113 | box = 0.7816 | obj = 1.8476 | cls = 0.0559 | lr = 0.000976
epoch 005 | step 0220 | total = 5.9978 | box = 0.8536 | obj = 1.6699 | cls = 0.0597 | lr = 0.000976
epoch 005 | step 0240 | total = 5.9100 | box = 0.8137 | obj = 1.7913 | cls = 0.0504 | lr = 0.000976
