starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_assign_20260419_152713
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
output dir: outputs/deep_residual_three_box_v5box_softobj_assign_20260419_152713
epoch 008 | step 0001 | total = 2.9135 | box = 0.4428 | obj = 0.6539 | cls = 0.0456 | lr = 0.000730
epoch 008 | step 0020 | total = 3.1909 | box = 0.4973 | obj = 0.6598 | cls = 0.0445 | lr = 0.000730
epoch 008 | step 0040 | total = 3.0530 | box = 0.4639 | obj = 0.6871 | cls = 0.0465 | lr = 0.000730
epoch 008 | step 0060 | total = 3.1273 | box = 0.4792 | obj = 0.6856 | cls = 0.0457 | lr = 0.000730
epoch 008 | step 0080 | total = 3.0880 | box = 0.4759 | obj = 0.6639 | cls = 0.0448 | lr = 0.000730
epoch 008 | step 0100 | total = 3.1568 | box = 0.4861 | obj = 0.6800 | cls = 0.0464 | lr = 0.000730
epoch 008 | step 0120 | total = 3.2155 | box = 0.5003 | obj = 0.6700 | cls = 0.0442 | lr = 0.000730
epoch 008 | step 0140 | total = 3.0618 | box = 0.4668 | obj = 0.6826 | cls = 0.0451 | lr = 0.000730
epoch 008 | step 0160 | total = 3.2151 | box = 0.4985 | obj = 0.6769 | cls = 0.0459 | lr = 0.000730
epoch 008 | step 0180 | total = 3.0913 | box = 0.4767 | obj = 0.6635 | cls = 0.0441 | lr = 0.000730
epoch 008 | step 0200 | total = 3.2543 | box = 0.5112 | obj = 0.6528 | cls = 0.0453 | lr = 0.000730
epoch 008 | step 0220 | total = 3.1471 | box = 0.4849 | obj = 0.6761 | cls = 0.0467 | lr = 0.000730
epoch 008 | step 0240 | total = 3.2053 | box = 0.5004 | obj = 0.6604 | cls = 0.0430 | lr = 0.000730
epoch 008 | step 0260 | total = 3.1290 | box = 0.4819 | obj = 0.6740 | cls = 0.0454 | lr = 0.000730
epoch 008 | step 0280 | total = 3.2291 | box = 0.5020 | obj = 0.6727 | cls = 0.0466 | lr = 0.000730
epoch 008 | step 0300 | total = 3.2689 | box = 0.5130 | obj = 0.6578 | cls = 0.0462 | lr = 0.000730
epoch 008 | step 0320 | total = 3.2924 | box = 0.5176 | obj = 0.6583 | cls = 0.0462 | lr = 0.000730
epoch 008 | step 0340 | total = 3.0873 | box = 0.4748 | obj = 0.6673 | cls = 0.0457 | lr = 0.000730
epoch 008 | step 0360 | total = 3.2059 | box = 0.4956 | obj = 0.6835 | cls = 0.0443 | lr = 0.000730
epoch 008 | step 0380 | total = 3.0823 | box = 0.4741 | obj = 0.6665 | cls = 0.0452 | lr = 0.000730
epoch 008 | step 0400 | total = 3.1211 | box = 0.4792 | obj = 0.6802 | cls = 0.0451 | lr = 0.000730
epoch 008 | step 0420 | total = 3.1002 | box = 0.4803 | obj = 0.6534 | cls = 0.0453 | lr = 0.000730
epoch 008 | step 0440 | total = 3.1577 | box = 0.4835 | obj = 0.6934 | cls = 0.0467 | lr = 0.000730
epoch 008 | step 0460 | total = 3.2149 | box = 0.4972 | obj = 0.6806 | cls = 0.0483 | lr = 0.000730
epoch 008 | step 0480 | total = 3.1088 | box = 0.4789 | obj = 0.6681 | cls = 0.0462 | lr = 0.000730
[epoch 008 train] total = 3.1515 | box = 0.4872 | obj = 0.6703 | cls = 0.0454 | batches = 485 | time = 196.8s
[epoch 008 val] total = 2.7561 | box = 0.4048 | obj = 0.6742 | cls = 0.0582 | batches = 43 | time = 14.8s
epoch 009 | step 0001 | total = 3.0321 | box = 0.4657 | obj = 0.6565 | cls = 0.0473 | lr = 0.000658
