starting yolov0 training
run id: deep_residual_three_box_v5box_softobj_shapematch_tight_20260419_201922
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_v5box_softobj_shapematch_tight_20260419_201922
output dir: outputs/deep_residual_three_box_v5box_softobj_shapematch_tight_20260419_201922
epoch 009 | step 0060 | total = 3.2728 | box = 0.5130 | obj = 0.6626 | cls = 0.0449 | lr = 0.000658
epoch 009 | step 0080 | total = 3.1586 | box = 0.4907 | obj = 0.6609 | cls = 0.0440 | lr = 0.000658
epoch 009 | step 0100 | total = 3.0267 | box = 0.4679 | obj = 0.6451 | cls = 0.0423 | lr = 0.000658
epoch 009 | step 0120 | total = 3.1369 | box = 0.4847 | obj = 0.6685 | cls = 0.0450 | lr = 0.000658
epoch 009 | step 0140 | total = 3.1545 | box = 0.4869 | obj = 0.6749 | cls = 0.0452 | lr = 0.000658
epoch 009 | step 0160 | total = 3.1022 | box = 0.4768 | obj = 0.6748 | cls = 0.0436 | lr = 0.000658
epoch 009 | step 0180 | total = 3.0596 | box = 0.4668 | obj = 0.6786 | cls = 0.0468 | lr = 0.000658
epoch 009 | step 0200 | total = 3.1197 | box = 0.4804 | obj = 0.6713 | cls = 0.0465 | lr = 0.000658
epoch 009 | step 0220 | total = 3.0798 | box = 0.4712 | obj = 0.6789 | cls = 0.0447 | lr = 0.000658
epoch 009 | step 0240 | total = 2.9748 | box = 0.4491 | obj = 0.6844 | cls = 0.0451 | lr = 0.000658
epoch 009 | step 0260 | total = 2.9759 | box = 0.4513 | obj = 0.6738 | cls = 0.0455 | lr = 0.000658
epoch 009 | step 0280 | total = 3.1461 | box = 0.4866 | obj = 0.6682 | cls = 0.0449 | lr = 0.000658
epoch 009 | step 0300 | total = 3.0976 | box = 0.4760 | obj = 0.6714 | cls = 0.0460 | lr = 0.000658
epoch 009 | step 0320 | total = 3.1650 | box = 0.4939 | obj = 0.6516 | cls = 0.0437 | lr = 0.000658
epoch 009 | step 0340 | total = 3.0569 | box = 0.4690 | obj = 0.6659 | cls = 0.0462 | lr = 0.000658
epoch 009 | step 0360 | total = 3.1487 | box = 0.4888 | obj = 0.6604 | cls = 0.0445 | lr = 0.000658
epoch 009 | step 0380 | total = 3.1071 | box = 0.4771 | obj = 0.6776 | cls = 0.0442 | lr = 0.000658
epoch 009 | step 0400 | total = 3.0935 | box = 0.4740 | obj = 0.6795 | cls = 0.0439 | lr = 0.000658
epoch 009 | step 0420 | total = 3.1398 | box = 0.4864 | obj = 0.6650 | cls = 0.0431 | lr = 0.000658
epoch 009 | step 0440 | total = 3.0919 | box = 0.4749 | obj = 0.6725 | cls = 0.0452 | lr = 0.000658
epoch 009 | step 0460 | total = 3.0861 | box = 0.4729 | obj = 0.6769 | cls = 0.0444 | lr = 0.000658
epoch 009 | step 0480 | total = 3.0936 | box = 0.4744 | obj = 0.6763 | cls = 0.0455 | lr = 0.000658
[epoch 009 train] total = 3.0930 | box = 0.4757 | obj = 0.6699 | cls = 0.0447 | batches = 485 | time = 213.7s
[epoch 009 val] total = 2.7523 | box = 0.4033 | obj = 0.6781 | cls = 0.0579 | batches = 43 | time = 16.6s
epoch 010 | step 0001 | total = 3.0260 | box = 0.4608 | obj = 0.6770 | cls = 0.0448 | lr = 0.000582
epoch 010 | step 0020 | total = 2.9753 | box = 0.4545 | obj = 0.6591 | cls = 0.0436 | lr = 0.000582
epoch 010 | step 0040 | total = 2.9887 | box = 0.4550 | obj = 0.6701 | cls = 0.0438 | lr = 0.000582
epoch 010 | step 0060 | total = 2.9930 | box = 0.4546 | obj = 0.6757 | cls = 0.0445 | lr = 0.000582
epoch 010 | step 0080 | total = 2.9414 | box = 0.4465 | obj = 0.6618 | cls = 0.0470 | lr = 0.000582
epoch 010 | step 0100 | total = 2.9193 | box = 0.4387 | obj = 0.6810 | cls = 0.0448 | lr = 0.000582
epoch 010 | step 0120 | total = 3.0908 | box = 0.4744 | obj = 0.6733 | cls = 0.0457 | lr = 0.000582
epoch 010 | step 0140 | total = 3.0058 | box = 0.4586 | obj = 0.6689 | cls = 0.0440 | lr = 0.000582
epoch 010 | step 0160 | total = 2.9764 | box = 0.4551 | obj = 0.6563 | cls = 0.0447 | lr = 0.000582
epoch 010 | step 0180 | total = 3.0719 | box = 0.4736 | obj = 0.6593 | cls = 0.0445 | lr = 0.000582
epoch 010 | step 0200 | total = 3.0116 | box = 0.4583 | obj = 0.6754 | cls = 0.0447 | lr = 0.000582
epoch 010 | step 0220 | total = 3.0809 | box = 0.4743 | obj = 0.6657 | cls = 0.0439 | lr = 0.000582
epoch 010 | step 0240 | total = 3.0891 | box = 0.4763 | obj = 0.6641 | cls = 0.0433 | lr = 0.000582
epoch 010 | step 0260 | total = 2.9826 | box = 0.4548 | obj = 0.6646 | cls = 0.0441 | lr = 0.000582
epoch 010 | step 0280 | total = 2.9832 | box = 0.4582 | obj = 0.6468 | cls = 0.0455 | lr = 0.000582
epoch 010 | step 0300 | total = 3.0132 | box = 0.4639 | obj = 0.6495 | cls = 0.0441 | lr = 0.000582
epoch 010 | step 0320 | total = 3.0639 | box = 0.4683 | obj = 0.6786 | cls = 0.0437 | lr = 0.000582
epoch 010 | step 0340 | total = 3.0453 | box = 0.4660 | obj = 0.6691 | cls = 0.0462 | lr = 0.000582
epoch 010 | step 0360 | total = 2.9023 | box = 0.4369 | obj = 0.6732 | cls = 0.0447 | lr = 0.000582
epoch 010 | step 0380 | total = 2.9573 | box = 0.4503 | obj = 0.6631 | cls = 0.0429 | lr = 0.000582
epoch 010 | step 0400 | total = 3.0095 | box = 0.4591 | obj = 0.6703 | cls = 0.0435 | lr = 0.000582
epoch 010 | step 0420 | total = 3.0512 | box = 0.4707 | obj = 0.6533 | cls = 0.0444 | lr = 0.000582
epoch 010 | step 0440 | total = 2.9907 | box = 0.4547 | obj = 0.6731 | cls = 0.0442 | lr = 0.000582
epoch 010 | step 0460 | total = 3.1485 | box = 0.4898 | obj = 0.6560 | cls = 0.0437 | lr = 0.000582
epoch 010 | step 0480 | total = 3.0183 | box = 0.4623 | obj = 0.6634 | cls = 0.0433 | lr = 0.000582
[epoch 010 train] total = 3.0296 | box = 0.4645 | obj = 0.6628 | cls = 0.0440 | batches = 485 | time = 221.5s
[epoch 010 val] total = 2.7317 | box = 0.3996 | obj = 0.6756 | cls = 0.0582 | batches = 43 | time = 16.3s
epoch 011 | step 0001 | total = 2.9765 | box = 0.4551 | obj = 0.6559 | cls = 0.0450 | lr = 0.000505
epoch 011 | step 0020 | total = 3.0962 | box = 0.4834 | obj = 0.6362 | cls = 0.0428 | lr = 0.000505
epoch 011 | step 0040 | total = 3.0560 | box = 0.4728 | obj = 0.6497 | cls = 0.0422 | lr = 0.000505
epoch 011 | step 0060 | total = 2.8948 | box = 0.4401 | obj = 0.6500 | cls = 0.0442 | lr = 0.000505
epoch 011 | step 0080 | total = 3.0403 | box = 0.4708 | obj = 0.6419 | cls = 0.0442 | lr = 0.000505
epoch 011 | step 0100 | total = 3.0738 | box = 0.4753 | obj = 0.6569 | cls = 0.0406 | lr = 0.000505
epoch 011 | step 0120 | total = 3.0203 | box = 0.4658 | obj = 0.6472 | cls = 0.0440 | lr = 0.000505
epoch 011 | step 0140 | total = 2.9153 | box = 0.4435 | obj = 0.6545 | cls = 0.0435 | lr = 0.000505
epoch 011 | step 0160 | total = 2.9326 | box = 0.4491 | obj = 0.6465 | cls = 0.0404 | lr = 0.000505
epoch 011 | step 0180 | total = 2.8762 | box = 0.4347 | obj = 0.6597 | cls = 0.0432 | lr = 0.000505
epoch 011 | step 0200 | total = 3.0049 | box = 0.4592 | obj = 0.6650 | cls = 0.0440 | lr = 0.000505
epoch 011 | step 0220 | total = 3.0966 | box = 0.4793 | obj = 0.6578 | cls = 0.0423 | lr = 0.000505
epoch 011 | step 0240 | total = 2.9197 | box = 0.4407 | obj = 0.6723 | cls = 0.0440 | lr = 0.000505
epoch 011 | step 0260 | total = 2.9462 | box = 0.4457 | obj = 0.6752 | cls = 0.0424 | lr = 0.000505
epoch 011 | step 0280 | total = 3.0811 | box = 0.4783 | obj = 0.6472 | cls = 0.0424 | lr = 0.000505
epoch 011 | step 0300 | total = 2.9552 | box = 0.4526 | obj = 0.6480 | cls = 0.0440 | lr = 0.000505
epoch 011 | step 0320 | total = 2.9053 | box = 0.4390 | obj = 0.6660 | cls = 0.0443 | lr = 0.000505
epoch 011 | step 0340 | total = 2.9446 | box = 0.4501 | obj = 0.6504 | cls = 0.0437 | lr = 0.000505
epoch 011 | step 0360 | total = 2.8920 | box = 0.4379 | obj = 0.6602 | cls = 0.0421 | lr = 0.000505
epoch 011 | step 0380 | total = 3.0702 | box = 0.4745 | obj = 0.6520 | cls = 0.0459 | lr = 0.000505
epoch 011 | step 0400 | total = 3.0967 | box = 0.4772 | obj = 0.6664 | cls = 0.0442 | lr = 0.000505
epoch 011 | step 0420 | total = 2.9849 | box = 0.4588 | obj = 0.6495 | cls = 0.0416 | lr = 0.000505
epoch 011 | step 0440 | total = 3.1186 | box = 0.4834 | obj = 0.6588 | cls = 0.0426 | lr = 0.000505
epoch 011 | step 0460 | total = 2.9542 | box = 0.4529 | obj = 0.6456 | cls = 0.0443 | lr = 0.000505
epoch 011 | step 0480 | total = 2.9886 | box = 0.4596 | obj = 0.6468 | cls = 0.0439 | lr = 0.000505
[epoch 011 train] total = 2.9655 | box = 0.4533 | obj = 0.6558 | cls = 0.0434 | batches = 485 | time = 217.6s
[epoch 011 val] total = 2.6813 | box = 0.3908 | obj = 0.6708 | cls = 0.0564 | batches = 43 | time = 16.0s
epoch 012 | step 0001 | total = 3.0341 | box = 0.4688 | obj = 0.6463 | cls = 0.0439 | lr = 0.000428
epoch 012 | step 0020 | total = 2.8542 | box = 0.4305 | obj = 0.6605 | cls = 0.0414 | lr = 0.000428
epoch 012 | step 0040 | total = 2.9226 | box = 0.4430 | obj = 0.6664 | cls = 0.0413 | lr = 0.000428
epoch 012 | step 0060 | total = 2.9728 | box = 0.4574 | obj = 0.6443 | cls = 0.0415 | lr = 0.000428
epoch 012 | step 0080 | total = 2.9595 | box = 0.4543 | obj = 0.6448 | cls = 0.0429 | lr = 0.000428
epoch 012 | step 0100 | total = 2.8677 | box = 0.4359 | obj = 0.6447 | cls = 0.0436 | lr = 0.000428
epoch 012 | step 0120 | total = 2.9835 | box = 0.4570 | obj = 0.6569 | cls = 0.0416 | lr = 0.000428
epoch 012 | step 0140 | total = 2.9959 | box = 0.4605 | obj = 0.6506 | cls = 0.0430 | lr = 0.000428
epoch 012 | step 0160 | total = 2.9067 | box = 0.4436 | obj = 0.6455 | cls = 0.0432 | lr = 0.000428
epoch 012 | step 0180 | total = 2.8012 | box = 0.4200 | obj = 0.6590 | cls = 0.0422 | lr = 0.000428
epoch 012 | step 0200 | total = 2.9773 | box = 0.4593 | obj = 0.6369 | cls = 0.0440 | lr = 0.000428
epoch 012 | step 0220 | total = 2.9391 | box = 0.4472 | obj = 0.6601 | cls = 0.0431 | lr = 0.000428
epoch 012 | step 0240 | total = 2.8838 | box = 0.4361 | obj = 0.6605 | cls = 0.0426 | lr = 0.000428
epoch 012 | step 0260 | total = 2.7446 | box = 0.4088 | obj = 0.6564 | cls = 0.0445 | lr = 0.000428
epoch 012 | step 0280 | total = 2.8278 | box = 0.4245 | obj = 0.6630 | cls = 0.0425 | lr = 0.000428
epoch 012 | step 0300 | total = 2.8873 | box = 0.4379 | obj = 0.6551 | cls = 0.0428 | lr = 0.000428
epoch 012 | step 0320 | total = 2.9733 | box = 0.4577 | obj = 0.6420 | cls = 0.0428 | lr = 0.000428
epoch 012 | step 0340 | total = 2.9421 | box = 0.4516 | obj = 0.6409 | cls = 0.0431 | lr = 0.000428
epoch 012 | step 0360 | total = 2.9220 | box = 0.4445 | obj = 0.6575 | cls = 0.0422 | lr = 0.000428
epoch 012 | step 0380 | total = 2.8832 | box = 0.4370 | obj = 0.6571 | cls = 0.0410 | lr = 0.000428
epoch 012 | step 0400 | total = 2.7924 | box = 0.4179 | obj = 0.6593 | cls = 0.0435 | lr = 0.000428
epoch 012 | step 0420 | total = 2.9754 | box = 0.4580 | obj = 0.6432 | cls = 0.0421 | lr = 0.000428
epoch 012 | step 0440 | total = 2.9131 | box = 0.4429 | obj = 0.6562 | cls = 0.0422 | lr = 0.000428
epoch 012 | step 0460 | total = 2.9398 | box = 0.4492 | obj = 0.6503 | cls = 0.0434 | lr = 0.000428
epoch 012 | step 0480 | total = 2.9886 | box = 0.4581 | obj = 0.6551 | cls = 0.0430 | lr = 0.000428
[epoch 012 train] total = 2.8974 | box = 0.4413 | obj = 0.6480 | cls = 0.0429 | batches = 485 | time = 221.4s
[epoch 012 val] total = 2.6669 | box = 0.3892 | obj = 0.6636 | cls = 0.0572 | batches = 43 | time = 16.2s
epoch 013 | step 0001 | total = 2.7136 | box = 0.4057 | obj = 0.6422 | cls = 0.0431 | lr = 0.000352
epoch 013 | step 0020 | total = 2.8161 | box = 0.4264 | obj = 0.6417 | cls = 0.0423 | lr = 0.000352
epoch 013 | step 0040 | total = 2.8020 | box = 0.4229 | obj = 0.6457 | cls = 0.0418 | lr = 0.000352
epoch 013 | step 0060 | total = 2.9461 | box = 0.4520 | obj = 0.6443 | cls = 0.0418 | lr = 0.000352
epoch 013 | step 0080 | total = 2.8745 | box = 0.4372 | obj = 0.6450 | cls = 0.0433 | lr = 0.000352
epoch 013 | step 0100 | total = 2.7621 | box = 0.4159 | obj = 0.6402 | cls = 0.0426 | lr = 0.000352
epoch 013 | step 0120 | total = 2.8617 | box = 0.4351 | obj = 0.6446 | cls = 0.0413 | lr = 0.000352
epoch 013 | step 0140 | total = 2.7902 | box = 0.4229 | obj = 0.6343 | cls = 0.0416 | lr = 0.000352
epoch 013 | step 0160 | total = 2.7989 | box = 0.4254 | obj = 0.6295 | cls = 0.0425 | lr = 0.000352
epoch 013 | step 0180 | total = 2.8695 | box = 0.4328 | obj = 0.6631 | cls = 0.0423 | lr = 0.000352
epoch 013 | step 0200 | total = 2.8214 | box = 0.4284 | obj = 0.6381 | cls = 0.0414 | lr = 0.000352
epoch 013 | step 0220 | total = 2.8819 | box = 0.4396 | obj = 0.6429 | cls = 0.0411 | lr = 0.000352
epoch 013 | step 0240 | total = 2.8090 | box = 0.4262 | obj = 0.6359 | cls = 0.0423 | lr = 0.000352
epoch 013 | step 0260 | total = 2.9193 | box = 0.4439 | obj = 0.6578 | cls = 0.0421 | lr = 0.000352
epoch 013 | step 0280 | total = 2.9061 | box = 0.4432 | obj = 0.6474 | cls = 0.0426 | lr = 0.000352
epoch 013 | step 0300 | total = 2.7020 | box = 0.4064 | obj = 0.6269 | cls = 0.0429 | lr = 0.000352
epoch 013 | step 0320 | total = 2.7680 | box = 0.4147 | obj = 0.6498 | cls = 0.0448 | lr = 0.000352
epoch 013 | step 0340 | total = 2.8692 | box = 0.4389 | obj = 0.6326 | cls = 0.0423 | lr = 0.000352
epoch 013 | step 0360 | total = 2.8571 | box = 0.4360 | obj = 0.6333 | cls = 0.0437 | lr = 0.000352
epoch 013 | step 0380 | total = 2.8261 | box = 0.4286 | obj = 0.6410 | cls = 0.0419 | lr = 0.000352
epoch 013 | step 0400 | total = 2.9558 | box = 0.4560 | obj = 0.6340 | cls = 0.0416 | lr = 0.000352
epoch 013 | step 0420 | total = 2.8228 | box = 0.4322 | obj = 0.6206 | cls = 0.0412 | lr = 0.000352
epoch 013 | step 0440 | total = 2.7901 | box = 0.4219 | obj = 0.6391 | cls = 0.0413 | lr = 0.000352
epoch 013 | step 0460 | total = 2.7651 | box = 0.4176 | obj = 0.6352 | cls = 0.0421 | lr = 0.000352
epoch 013 | step 0480 | total = 2.8530 | box = 0.4347 | obj = 0.6380 | cls = 0.0413 | lr = 0.000352
[epoch 013 train] total = 2.8229 | box = 0.4283 | obj = 0.6387 | cls = 0.0424 | batches = 485 | time = 217.1s
[epoch 013 val] total = 2.6455 | box = 0.3850 | obj = 0.6631 | cls = 0.0573 | batches = 43 | time = 15.8s
epoch 014 | step 0001 | total = 2.7204 | box = 0.4091 | obj = 0.6335 | cls = 0.0415 | lr = 0.000280
epoch 014 | step 0020 | total = 2.6518 | box = 0.3969 | obj = 0.6247 | cls = 0.0427 | lr = 0.000280
epoch 014 | step 0040 | total = 2.9097 | box = 0.4464 | obj = 0.6354 | cls = 0.0426 | lr = 0.000280
epoch 014 | step 0060 | total = 2.7831 | box = 0.4206 | obj = 0.6392 | cls = 0.0411 | lr = 0.000280
epoch 014 | step 0080 | total = 2.6097 | box = 0.3842 | obj = 0.6448 | cls = 0.0436 | lr = 0.000280
epoch 014 | step 0100 | total = 2.8208 | box = 0.4300 | obj = 0.6285 | cls = 0.0421 | lr = 0.000280
epoch 014 | step 0120 | total = 2.7351 | box = 0.4091 | obj = 0.6465 | cls = 0.0432 | lr = 0.000280
epoch 014 | step 0140 | total = 2.7264 | box = 0.4119 | obj = 0.6268 | cls = 0.0401 | lr = 0.000280
epoch 014 | step 0160 | total = 2.6955 | box = 0.4066 | obj = 0.6210 | cls = 0.0413 | lr = 0.000280
epoch 014 | step 0180 | total = 2.6588 | box = 0.3951 | obj = 0.6404 | cls = 0.0432 | lr = 0.000280
epoch 014 | step 0200 | total = 2.7491 | box = 0.4169 | obj = 0.6249 | cls = 0.0395 | lr = 0.000280
epoch 014 | step 0220 | total = 2.7455 | box = 0.4152 | obj = 0.6273 | cls = 0.0422 | lr = 0.000280
epoch 014 | step 0240 | total = 2.7380 | box = 0.4120 | obj = 0.6347 | cls = 0.0432 | lr = 0.000280
epoch 014 | step 0260 | total = 2.7673 | box = 0.4219 | obj = 0.6167 | cls = 0.0410 | lr = 0.000280
epoch 014 | step 0280 | total = 2.7829 | box = 0.4228 | obj = 0.6269 | cls = 0.0421 | lr = 0.000280
epoch 014 | step 0300 | total = 2.7510 | box = 0.4153 | obj = 0.6325 | cls = 0.0419 | lr = 0.000280
epoch 014 | step 0320 | total = 2.7138 | box = 0.4128 | obj = 0.6080 | cls = 0.0416 | lr = 0.000280
epoch 014 | step 0340 | total = 2.7848 | box = 0.4218 | obj = 0.6345 | cls = 0.0414 | lr = 0.000280
epoch 014 | step 0360 | total = 2.6145 | box = 0.3903 | obj = 0.6207 | cls = 0.0421 | lr = 0.000280
epoch 014 | step 0380 | total = 2.8335 | box = 0.4323 | obj = 0.6299 | cls = 0.0423 | lr = 0.000280
epoch 014 | step 0400 | total = 2.8304 | box = 0.4301 | obj = 0.6371 | cls = 0.0426 | lr = 0.000280
epoch 014 | step 0420 | total = 2.7223 | box = 0.4113 | obj = 0.6234 | cls = 0.0424 | lr = 0.000280
epoch 014 | step 0440 | total = 2.7311 | box = 0.4140 | obj = 0.6176 | cls = 0.0434 | lr = 0.000280
epoch 014 | step 0460 | total = 2.8508 | box = 0.4339 | obj = 0.6387 | cls = 0.0427 | lr = 0.000280
epoch 014 | step 0480 | total = 2.6175 | box = 0.3897 | obj = 0.6282 | cls = 0.0407 | lr = 0.000280
[epoch 014 train] total = 2.7458 | box = 0.4149 | obj = 0.6290 | cls = 0.0420 | batches = 485 | time = 216.2s
[epoch 014 val] total = 2.6691 | box = 0.3897 | obj = 0.6632 | cls = 0.0572 | batches = 43 | time = 16.3s
epoch 015 | step 0001 | total = 2.5775 | box = 0.3839 | obj = 0.6157 | cls = 0.0423 | lr = 0.000214
epoch 015 | step 0020 | total = 2.6476 | box = 0.3966 | obj = 0.6225 | cls = 0.0419 | lr = 0.000214
epoch 015 | step 0040 | total = 2.6213 | box = 0.3916 | obj = 0.6225 | cls = 0.0410 | lr = 0.000214
epoch 015 | step 0060 | total = 2.6432 | box = 0.3949 | obj = 0.6261 | cls = 0.0426 | lr = 0.000214
epoch 015 | step 0080 | total = 2.7159 | box = 0.4110 | obj = 0.6189 | cls = 0.0420 | lr = 0.000214
epoch 015 | step 0100 | total = 2.6552 | box = 0.4004 | obj = 0.6128 | cls = 0.0405 | lr = 0.000214
epoch 015 | step 0120 | total = 2.7164 | box = 0.4107 | obj = 0.6228 | cls = 0.0401 | lr = 0.000214
epoch 015 | step 0140 | total = 2.6603 | box = 0.3988 | obj = 0.6254 | cls = 0.0408 | lr = 0.000214
epoch 015 | step 0160 | total = 2.5947 | box = 0.3833 | obj = 0.6354 | cls = 0.0430 | lr = 0.000214
epoch 015 | step 0180 | total = 2.6870 | box = 0.4038 | obj = 0.6257 | cls = 0.0423 | lr = 0.000214
epoch 015 | step 0200 | total = 2.6487 | box = 0.3985 | obj = 0.6153 | cls = 0.0407 | lr = 0.000214
epoch 015 | step 0220 | total = 2.6355 | box = 0.3983 | obj = 0.6018 | cls = 0.0423 | lr = 0.000214
epoch 015 | step 0240 | total = 2.6754 | box = 0.4010 | obj = 0.6293 | cls = 0.0410 | lr = 0.000214
epoch 015 | step 0260 | total = 2.6179 | box = 0.3935 | obj = 0.6097 | cls = 0.0405 | lr = 0.000214
epoch 015 | step 0280 | total = 2.6221 | box = 0.3908 | obj = 0.6261 | cls = 0.0421 | lr = 0.000214
epoch 015 | step 0300 | total = 2.7497 | box = 0.4174 | obj = 0.6217 | cls = 0.0410 | lr = 0.000214
epoch 015 | step 0320 | total = 2.6497 | box = 0.3998 | obj = 0.6102 | cls = 0.0405 | lr = 0.000214
epoch 015 | step 0340 | total = 2.6777 | box = 0.4002 | obj = 0.6340 | cls = 0.0425 | lr = 0.000214
epoch 015 | step 0360 | total = 2.7119 | box = 0.4102 | obj = 0.6175 | cls = 0.0433 | lr = 0.000214
epoch 015 | step 0380 | total = 2.6601 | box = 0.3983 | obj = 0.6264 | cls = 0.0424 | lr = 0.000214
epoch 015 | step 0400 | total = 2.6579 | box = 0.4000 | obj = 0.6150 | cls = 0.0429 | lr = 0.000214
epoch 015 | step 0420 | total = 2.7461 | box = 0.4160 | obj = 0.6254 | cls = 0.0406 | lr = 0.000214
epoch 015 | step 0440 | total = 2.6530 | box = 0.3979 | obj = 0.6226 | cls = 0.0410 | lr = 0.000214
epoch 015 | step 0460 | total = 2.6964 | box = 0.4093 | obj = 0.6103 | cls = 0.0395 | lr = 0.000214
epoch 015 | step 0480 | total = 2.5798 | box = 0.3838 | obj = 0.6214 | cls = 0.0395 | lr = 0.000214
[epoch 015 train] total = 2.6664 | box = 0.4012 | obj = 0.6185 | cls = 0.0417 | batches = 485 | time = 225.4s
[epoch 015 val] total = 2.6210 | box = 0.3804 | obj = 0.6617 | cls = 0.0573 | batches = 43 | time = 16.1s
epoch 016 | step 0001 | total = 2.5072 | box = 0.3734 | obj = 0.5986 | cls = 0.0418 | lr = 0.000155
epoch 016 | step 0020 | total = 2.4339 | box = 0.3578 | obj = 0.6048 | cls = 0.0401 | lr = 0.000155
epoch 016 | step 0040 | total = 2.5676 | box = 0.3833 | obj = 0.6114 | cls = 0.0397 | lr = 0.000155
epoch 016 | step 0060 | total = 2.6418 | box = 0.4005 | obj = 0.5983 | cls = 0.0412 | lr = 0.000155
epoch 016 | step 0080 | total = 2.5277 | box = 0.3751 | obj = 0.6112 | cls = 0.0412 | lr = 0.000155
epoch 016 | step 0100 | total = 2.5430 | box = 0.3799 | obj = 0.6031 | cls = 0.0403 | lr = 0.000155
epoch 016 | step 0120 | total = 2.6598 | box = 0.3985 | obj = 0.6245 | cls = 0.0429 | lr = 0.000155
epoch 016 | step 0140 | total = 2.5842 | box = 0.3852 | obj = 0.6161 | cls = 0.0421 | lr = 0.000155
epoch 016 | step 0160 | total = 2.5610 | box = 0.3849 | obj = 0.5918 | cls = 0.0444 | lr = 0.000155
epoch 016 | step 0180 | total = 2.7146 | box = 0.4098 | obj = 0.6243 | cls = 0.0413 | lr = 0.000155
epoch 016 | step 0200 | total = 2.6216 | box = 0.3937 | obj = 0.6103 | cls = 0.0430 | lr = 0.000155
epoch 016 | step 0220 | total = 2.4897 | box = 0.3660 | obj = 0.6177 | cls = 0.0419 | lr = 0.000155
epoch 016 | step 0240 | total = 2.5877 | box = 0.3885 | obj = 0.6052 | cls = 0.0402 | lr = 0.000155
epoch 016 | step 0260 | total = 2.6208 | box = 0.3957 | obj = 0.6012 | cls = 0.0413 | lr = 0.000155
epoch 016 | step 0280 | total = 2.6230 | box = 0.3942 | obj = 0.6110 | cls = 0.0410 | lr = 0.000155
epoch 016 | step 0300 | total = 2.5116 | box = 0.3732 | obj = 0.6042 | cls = 0.0412 | lr = 0.000155
epoch 016 | step 0320 | total = 2.7365 | box = 0.4170 | obj = 0.6090 | cls = 0.0427 | lr = 0.000155
epoch 016 | step 0340 | total = 2.6445 | box = 0.3983 | obj = 0.6120 | cls = 0.0411 | lr = 0.000155
epoch 016 | step 0360 | total = 2.5736 | box = 0.3823 | obj = 0.6199 | cls = 0.0422 | lr = 0.000155
epoch 016 | step 0380 | total = 2.5927 | box = 0.3875 | obj = 0.6126 | cls = 0.0426 | lr = 0.000155
epoch 016 | step 0400 | total = 2.6464 | box = 0.4019 | obj = 0.5940 | cls = 0.0428 | lr = 0.000155
epoch 016 | step 0420 | total = 2.4265 | box = 0.3562 | obj = 0.6046 | cls = 0.0409 | lr = 0.000155
epoch 016 | step 0440 | total = 2.7063 | box = 0.4116 | obj = 0.6079 | cls = 0.0404 | lr = 0.000155
epoch 016 | step 0460 | total = 2.7026 | box = 0.4101 | obj = 0.6112 | cls = 0.0407 | lr = 0.000155
epoch 016 | step 0480 | total = 2.6395 | box = 0.3985 | obj = 0.6050 | cls = 0.0422 | lr = 0.000155
[epoch 016 train] total = 2.5870 | box = 0.3876 | obj = 0.6078 | cls = 0.0414 | batches = 485 | time = 222.7s
[epoch 016 val] total = 2.6340 | box = 0.3809 | obj = 0.6728 | cls = 0.0566 | batches = 43 | time = 15.9s
epoch 017 | step 0001 | total = 2.5726 | box = 0.3866 | obj = 0.5965 | cls = 0.0432 | lr = 0.000105
epoch 017 | step 0020 | total = 2.6512 | box = 0.4010 | obj = 0.6053 | cls = 0.0409 | lr = 0.000105
epoch 017 | step 0040 | total = 2.6047 | box = 0.3943 | obj = 0.5936 | cls = 0.0396 | lr = 0.000105
epoch 017 | step 0060 | total = 2.5212 | box = 0.3767 | obj = 0.5977 | cls = 0.0399 | lr = 0.000105
epoch 017 | step 0080 | total = 2.5519 | box = 0.3816 | obj = 0.6045 | cls = 0.0392 | lr = 0.000105
epoch 017 | step 0100 | total = 2.3228 | box = 0.3357 | obj = 0.6012 | cls = 0.0430 | lr = 0.000105
epoch 017 | step 0120 | total = 2.5467 | box = 0.3811 | obj = 0.5998 | cls = 0.0416 | lr = 0.000105
epoch 017 | step 0140 | total = 2.2945 | box = 0.3299 | obj = 0.6018 | cls = 0.0431 | lr = 0.000105
epoch 017 | step 0160 | total = 2.4762 | box = 0.3692 | obj = 0.5878 | cls = 0.0425 | lr = 0.000105
epoch 017 | step 0180 | total = 2.4515 | box = 0.3648 | obj = 0.5860 | cls = 0.0417 | lr = 0.000105
epoch 017 | step 0200 | total = 2.6188 | box = 0.3956 | obj = 0.5977 | cls = 0.0431 | lr = 0.000105
epoch 017 | step 0220 | total = 2.4596 | box = 0.3651 | obj = 0.5925 | cls = 0.0414 | lr = 0.000105
epoch 017 | step 0240 | total = 2.5970 | box = 0.3908 | obj = 0.6028 | cls = 0.0400 | lr = 0.000105
epoch 017 | step 0260 | total = 2.4050 | box = 0.3555 | obj = 0.5871 | cls = 0.0405 | lr = 0.000105
epoch 017 | step 0280 | total = 2.4500 | box = 0.3600 | obj = 0.6074 | cls = 0.0426 | lr = 0.000105
epoch 017 | step 0300 | total = 2.6029 | box = 0.3918 | obj = 0.6030 | cls = 0.0407 | lr = 0.000105
