starting yolov0 training
run id: deep_residual_three_box_qualitycls_20260420_001813
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 26560607
parameter trainable: 26560607
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_20260420_001813
output dir: outputs/deep_residual_three_box_qualitycls_20260420_001813
epoch 008 | step 0020 | total = 3.1749 | box = 0.4954 | obj = 0.6696 | cls = 0.0283 | lr = 0.000730
epoch 008 | step 0040 | total = 3.0184 | box = 0.4591 | obj = 0.6918 | cls = 0.0310 | lr = 0.000730
epoch 008 | step 0060 | total = 3.1087 | box = 0.4788 | obj = 0.6848 | cls = 0.0298 | lr = 0.000730
epoch 008 | step 0080 | total = 3.0942 | box = 0.4801 | obj = 0.6645 | cls = 0.0290 | lr = 0.000730
epoch 008 | step 0100 | total = 3.1363 | box = 0.4844 | obj = 0.6848 | cls = 0.0297 | lr = 0.000730
epoch 008 | step 0120 | total = 3.2044 | box = 0.4997 | obj = 0.6778 | cls = 0.0280 | lr = 0.000730
epoch 008 | step 0140 | total = 3.0495 | box = 0.4681 | obj = 0.6792 | cls = 0.0295 | lr = 0.000730
epoch 008 | step 0160 | total = 3.1807 | box = 0.4952 | obj = 0.6763 | cls = 0.0286 | lr = 0.000730
epoch 008 | step 0180 | total = 3.0859 | box = 0.4754 | obj = 0.6804 | cls = 0.0286 | lr = 0.000730
epoch 008 | step 0200 | total = 3.2555 | box = 0.5125 | obj = 0.6652 | cls = 0.0280 | lr = 0.000730
epoch 008 | step 0220 | total = 3.1295 | box = 0.4821 | obj = 0.6892 | cls = 0.0301 | lr = 0.000730
epoch 008 | step 0240 | total = 3.2146 | box = 0.5041 | obj = 0.6672 | cls = 0.0269 | lr = 0.000730
epoch 008 | step 0260 | total = 3.1136 | box = 0.4805 | obj = 0.6815 | cls = 0.0294 | lr = 0.000730
epoch 008 | step 0280 | total = 3.2091 | box = 0.5003 | obj = 0.6790 | cls = 0.0285 | lr = 0.000730
epoch 008 | step 0300 | total = 3.2274 | box = 0.5079 | obj = 0.6597 | cls = 0.0280 | lr = 0.000730
epoch 008 | step 0320 | total = 3.2822 | box = 0.5171 | obj = 0.6684 | cls = 0.0285 | lr = 0.000730
epoch 008 | step 0340 | total = 3.0850 | box = 0.4751 | obj = 0.6797 | cls = 0.0297 | lr = 0.000730
epoch 008 | step 0360 | total = 3.1898 | box = 0.4963 | obj = 0.6805 | cls = 0.0277 | lr = 0.000730
epoch 008 | step 0380 | total = 3.0748 | box = 0.4752 | obj = 0.6699 | cls = 0.0291 | lr = 0.000730
epoch 008 | step 0400 | total = 3.1170 | box = 0.4817 | obj = 0.6796 | cls = 0.0291 | lr = 0.000730
epoch 008 | step 0420 | total = 3.1052 | box = 0.4835 | obj = 0.6591 | cls = 0.0287 | lr = 0.000730
epoch 008 | step 0440 | total = 3.1664 | box = 0.4879 | obj = 0.6974 | cls = 0.0293 | lr = 0.000730
epoch 008 | step 0460 | total = 3.1678 | box = 0.4909 | obj = 0.6832 | cls = 0.0300 | lr = 0.000730
epoch 008 | step 0480 | total = 3.0995 | box = 0.4808 | obj = 0.6660 | cls = 0.0295 | lr = 0.000730
[epoch 008 train] total = 3.1379 | box = 0.4869 | obj = 0.6743 | cls = 0.0289 | batches = 485 | time = 194.8s
[epoch 008 val] total = 2.7688 | box = 0.4095 | obj = 0.6821 | cls = 0.0393 | batches = 43 | time = 15.0s
epoch 009 | step 0001 | total = 3.0304 | box = 0.4644 | obj = 0.6774 | cls = 0.0311 | lr = 0.000658
epoch 009 | step 0020 | total = 3.1058 | box = 0.4792 | obj = 0.6808 | cls = 0.0289 | lr = 0.000658
