starting yolov0 training
run id: deep_residual_three_box_qualitycls_decoupled_20260420_014124
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
output dir: outputs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
epoch 005 | step 0080 | total = 3.3464 | box = 0.5234 | obj = 0.7055 | cls = 0.0240 | lr = 0.000905
epoch 005 | step 0100 | total = 3.2686 | box = 0.5067 | obj = 0.7103 | cls = 0.0248 | lr = 0.000905
epoch 005 | step 0120 | total = 3.3905 | box = 0.5328 | obj = 0.7034 | cls = 0.0229 | lr = 0.000905
epoch 005 | step 0140 | total = 3.4881 | box = 0.5574 | obj = 0.6796 | cls = 0.0217 | lr = 0.000905
epoch 005 | step 0160 | total = 3.3848 | box = 0.5343 | obj = 0.6898 | cls = 0.0233 | lr = 0.000905
epoch 005 | step 0180 | total = 3.3267 | box = 0.5212 | obj = 0.6976 | cls = 0.0232 | lr = 0.000905
epoch 005 | step 0200 | total = 3.3852 | box = 0.5275 | obj = 0.7241 | cls = 0.0237 | lr = 0.000905
epoch 005 | step 0220 | total = 3.4175 | box = 0.5382 | obj = 0.7035 | cls = 0.0228 | lr = 0.000905
epoch 005 | step 0240 | total = 3.2621 | box = 0.5028 | obj = 0.7225 | cls = 0.0257 | lr = 0.000905
epoch 005 | step 0260 | total = 3.4190 | box = 0.5420 | obj = 0.6862 | cls = 0.0227 | lr = 0.000905
epoch 005 | step 0280 | total = 3.2829 | box = 0.5135 | obj = 0.6918 | cls = 0.0236 | lr = 0.000905
epoch 005 | step 0300 | total = 3.3734 | box = 0.5280 | obj = 0.7101 | cls = 0.0234 | lr = 0.000905
epoch 005 | step 0320 | total = 3.3407 | box = 0.5234 | obj = 0.7000 | cls = 0.0239 | lr = 0.000905
epoch 005 | step 0340 | total = 3.3433 | box = 0.5257 | obj = 0.6918 | cls = 0.0229 | lr = 0.000905
epoch 005 | step 0360 | total = 3.3291 | box = 0.5200 | obj = 0.7060 | cls = 0.0232 | lr = 0.000905
epoch 005 | step 0380 | total = 3.3495 | box = 0.5260 | obj = 0.6964 | cls = 0.0230 | lr = 0.000905
epoch 005 | step 0400 | total = 3.4383 | box = 0.5433 | obj = 0.6995 | cls = 0.0223 | lr = 0.000905
epoch 005 | step 0420 | total = 3.3049 | box = 0.5176 | obj = 0.6932 | cls = 0.0239 | lr = 0.000905
epoch 005 | step 0440 | total = 3.3161 | box = 0.5181 | obj = 0.7028 | cls = 0.0229 | lr = 0.000905
epoch 005 | step 0460 | total = 3.3661 | box = 0.5314 | obj = 0.6855 | cls = 0.0235 | lr = 0.000905
epoch 005 | step 0480 | total = 3.4945 | box = 0.5568 | obj = 0.6899 | cls = 0.0208 | lr = 0.000905
[epoch 005 train] total = 3.3889 | box = 0.5341 | obj = 0.6958 | cls = 0.0228 | batches = 485 | time = 200.5s
[epoch 005 val] total = 2.9404 | box = 0.4378 | obj = 0.7152 | cls = 0.0361 | batches = 43 | time = 14.4s
epoch 006 | step 0001 | total = 3.3727 | box = 0.5333 | obj = 0.6833 | cls = 0.0229 | lr = 0.000855
epoch 006 | step 0020 | total = 3.3960 | box = 0.5354 | obj = 0.6963 | cls = 0.0225 | lr = 0.000855
epoch 006 | step 0040 | total = 3.2955 | box = 0.5182 | obj = 0.6811 | cls = 0.0232 | lr = 0.000855
epoch 006 | step 0060 | total = 3.3330 | box = 0.5246 | obj = 0.6870 | cls = 0.0230 | lr = 0.000855
epoch 006 | step 0080 | total = 3.4044 | box = 0.5404 | obj = 0.6809 | cls = 0.0216 | lr = 0.000855
epoch 006 | step 0100 | total = 3.2992 | box = 0.5181 | obj = 0.6860 | cls = 0.0227 | lr = 0.000855
epoch 006 | step 0120 | total = 3.2222 | box = 0.5019 | obj = 0.6887 | cls = 0.0238 | lr = 0.000855
epoch 006 | step 0140 | total = 3.2982 | box = 0.5151 | obj = 0.7002 | cls = 0.0228 | lr = 0.000855
epoch 006 | step 0160 | total = 3.4825 | box = 0.5586 | obj = 0.6683 | cls = 0.0213 | lr = 0.000855
epoch 006 | step 0180 | total = 3.2262 | box = 0.5010 | obj = 0.6977 | cls = 0.0235 | lr = 0.000855
epoch 006 | step 0200 | total = 3.3941 | box = 0.5369 | obj = 0.6879 | cls = 0.0215 | lr = 0.000855
epoch 006 | step 0220 | total = 3.2442 | box = 0.5050 | obj = 0.6957 | cls = 0.0235 | lr = 0.000855
epoch 006 | step 0240 | total = 3.3380 | box = 0.5266 | obj = 0.6823 | cls = 0.0226 | lr = 0.000855
epoch 006 | step 0260 | total = 3.4133 | box = 0.5443 | obj = 0.6710 | cls = 0.0208 | lr = 0.000855
epoch 006 | step 0280 | total = 3.3086 | box = 0.5219 | obj = 0.6758 | cls = 0.0233 | lr = 0.000855
epoch 006 | step 0300 | total = 3.3464 | box = 0.5274 | obj = 0.6881 | cls = 0.0215 | lr = 0.000855
epoch 006 | step 0320 | total = 3.3950 | box = 0.5412 | obj = 0.6676 | cls = 0.0213 | lr = 0.000855
epoch 006 | step 0340 | total = 3.3086 | box = 0.5181 | obj = 0.6953 | cls = 0.0227 | lr = 0.000855
epoch 006 | step 0360 | total = 3.3037 | box = 0.5202 | obj = 0.6809 | cls = 0.0221 | lr = 0.000855
epoch 006 | step 0380 | total = 3.2916 | box = 0.5158 | obj = 0.6903 | cls = 0.0224 | lr = 0.000855
epoch 006 | step 0400 | total = 3.2213 | box = 0.5019 | obj = 0.6889 | cls = 0.0230 | lr = 0.000855
epoch 006 | step 0420 | total = 3.3836 | box = 0.5360 | obj = 0.6823 | cls = 0.0214 | lr = 0.000855
epoch 006 | step 0440 | total = 3.1637 | box = 0.4908 | obj = 0.6852 | cls = 0.0244 | lr = 0.000855
epoch 006 | step 0460 | total = 3.2340 | box = 0.5057 | obj = 0.6828 | cls = 0.0225 | lr = 0.000855
epoch 006 | step 0480 | total = 3.3177 | box = 0.5229 | obj = 0.6819 | cls = 0.0213 | lr = 0.000855
